3.359375000000000000e-01 -2.255630493164062500e+00 1.113845825195312500e+00 -1.253662109375000000e-01 2.518777110194827085e+00 -1.636053276062011719e+01 -4.243336105346679688e+01 -2.351999473571777344e+01 5.120006942749023438e+01 -1.879425048828125000e-01 2.279205322265625000e-01 6.708679199218750000e-01 7.330306406504224492e-01 1.743791198730468750e+01 8.126446533203125000e+01 -7.613684177398681641e+00 8.346234130859375000e+01
3.417968750000000000e-01 -2.279434204101562500e+00 8.428344726562500000e-01 -2.432556152343750000e-01 2.442409370574252669e+00 7.458915233612060547e+00 -4.960341262817382812e+01 -1.685672950744628906e+01 5.291770553588867188e+01 6.240844726562500000e-03 9.078979492187500000e-03 4.376983642578125000e-01 4.378369948799271105e-01 -3.007474136352539062e+01 -2.333331298828125000e+02 -7.954447174072265625e+01 2.483468475341796875e+02
3.457031250000000000e-01 -2.221267700195312500e+00 6.394042968750000000e-01 -3.005371093750000000e-01 2.330920548818570470e+00 2.256789588928222656e+01 -5.453792572021484375e+01 -1.261959171295166016e+01 6.035684967041015625e+01 -7.777404785156250000e-02 8.459472656250000000e-02 1.744232177734375000e-01 2.088744340024438761e-01 -3.812960433959960938e+01 4.803198242187500000e+01 -6.823715209960937500e+01 9.174555969238281250e+01
3.515625000000000000e-01 -2.020904541015625000e+00 3.049774169921875000e-01 -3.576965332031250000e-01 2.074852572747841073e+00 4.499177551269531250e+01 -5.852980422973632812e+01 -6.374780178070068359e+00 7.409882354736328125e+01 -1.192932128906250000e-01 5.113067626953125000e-01 3.780975341796875000e-01 6.470109903027061460e-01 3.443865051269531250e+02 1.933491325378417969e+01 -3.838686370849609375e+01 3.470582885742187500e+02
3.554687500000000000e-01 -1.817901611328125000e+00 7.566833496093750000e-02 -3.705596923828125000e-01 1.856826984671430925e+00 5.925402450561523438e+01 -5.829284667968750000e+01 -1.956283152103424072e-01 8.312119293212890625e+01 1.536560058593750000e-01 6.045532226562500000e-02 4.219665527343750000e-01 4.531233670353239651e-01 -5.641646385192871094e+00 2.430151176452636719e+01 -5.538672256469726562e+01 6.074603271484375000e+01
3.613281250000000000e-01 -1.405548095703125000e+00 -2.508087158203125000e-01 -3.421783447265625000e-01 1.468181351490995379e+00 8.059457397460937500e+01 -5.171760559082031250e+01 1.066018486022949219e+01 9.635266113281250000e+01 -1.674041748046875000e-01 6.465148925781250000e-02 4.996490478515625000e-01 5.308984307984573325e-01 -2.222816467285156250e+01 -3.865742797851562500e+02 -1.354303588867187500e+02 4.102135620117187500e+02
3.652343750000000000e-01 -1.068557739257812500e+00 -4.397888183593750000e-01 -2.840118408203125000e-01 1.189912842441766871e+00 9.114428710937500000e+01 -4.494624328613281250e+01 1.909799766540527344e+01 1.034029998779296875e+02 -3.562927246093750000e-02 1.924591064453125000e-01 6.670837402343750000e-01 6.952054870287682764e-01 2.283849029541015625e+02 -1.320716247558593750e+02 1.768810729980468750e+02 3.176310729980468750e+02
3.710937500000000000e-01 -5.011749267578125000e-01 -6.694793701171875000e-01 -1.414489746093750000e-01 8.481666974370359879e-01 1.015786361694335938e+02 -3.237543487548828125e+01 2.828913307189941406e+01 1.103026046752929688e+02 -3.120269775390625000e-01 2.545471191406250000e-01 3.279266357421875000e-01 5.193177726634661262e-01 1.121364364624023438e+02 6.892682647705078125e+01 -1.031836624145507812e+02 1.672493743896484375e+02
3.750000000000000000e-01 -9.602355957031250000e-02 -7.751007080078125000e-01 -2.334594726562500000e-02 7.813748554954240699e-01 1.051133956909179688e+02 -2.156858253479003906e+01 3.207936096191406250e+01 1.119960479736328125e+02 -1.130218505859375000e-01 8.486938476562500000e-02 2.845764160156250000e-01 3.177428012287040748e-01 -5.502751922607421875e+01 4.263131141662597656e+00 5.612471389770507812e+01 7.871585083007812500e+01
3.808593750000000000e-01 5.183868408203125000e-01 -8.489532470703125000e-01 1.792755126953125000e-01 1.010735495517525617e+00 1.023520355224609375e+02 -2.486206054687500000e+00 3.721039962768554688e+01 1.089345474243164062e+02 1.887207031250000000e-01 2.781982421875000000e-01 1.199340820312500000e-01 3.569228905196301649e-01 8.333972930908203125e+01 3.102966308593750000e+02 7.819860076904296875e+01 3.306728515625000000e+02
3.867187500000000000e-01 1.083816528320312500e+00 -8.050842285156250000e-01 4.162902832031250000e-01 1.412839864228862874e+00 8.982074737548828125e+01 1.621870422363281250e+01 4.278125762939453125e+01 1.008020248413085938e+02 -2.705230712890625000e-01 3.339538574218750000e-01 4.416656494140625000e-01 6.162600561929701959e-01 -1.163774566650390625e+02 9.955840301513671875e+01 4.084294438362121582e-01 1.531527252197265625e+02
3.906250000000000000e-01 1.413543701171875000e+00 -7.203063964843750000e-01 5.819244384765625000e-01 1.689847079482416081e+00 7.867580413818359375e+01 2.703144645690917969e+01 4.123318481445312500e+01 9.284803009033203125e+01 1.174926757812500000e-03 4.864654541015625000e-01 6.310729980468750000e-01 7.968080994511769211e-01 -9.948118591308593750e+01 2.356990432739257812e+01 -6.957338714599609375e+01 1.236628570556640625e+02
3.964843750000000000e-01 1.816726684570312500e+00 -5.132751464843750000e-01 8.043670654296875000e-01 2.052060817416570426e+00 5.861888504028320312e+01 4.363472747802734375e+01 3.400202178955078125e+01 8.059963226318359375e+01 2.015533447265625000e-01 3.921661376953125000e-01 2.338104248046875000e-01 4.990845069451382843e-01 1.139529037475585938e+02 -6.740415954589843750e+01 1.296508026123046875e+02 1.853049163818359375e+02
4.003906250000000000e-01 2.019348144531250000e+00 -3.231201171875000000e-01 9.253540039062500000e-01 2.244649988639296545e+00 4.485968399047851562e+01 5.318862915039062500e+01 2.821961402893066406e+01 7.508507537841796875e+01 7.827758789062500000e-02 5.201721191406250000e-01 5.008087158203125000e-01 7.263028184846962443e-01 4.358472442626953125e+01 5.390196609497070312e+01 -8.731112670898437500e+01 1.114822082519531250e+02
4.062500000000000000e-01 2.217163085937500000e+00 2.142333984375000000e-02 1.071701049804687500e+00 2.462684358436222354e+00 2.242168617248535156e+01 6.375715255737304688e+01 2.121960449218750000e+01 7.083768463134765625e+01 3.357238769531250000e-01 6.667785644531250000e-01 3.575897216796875000e-01 8.277527315699800825e-01 2.809502601623535156e+01 1.427485504150390625e+02 -2.242222595214843750e+01 1.472047424316406250e+02
4.101562500000000000e-01 2.273971557617187500e+00 2.800445556640625000e-01 1.142333984375000000e+00 2.560136427979392337e+00 6.535763263702392578e+00 6.839241790771484375e+01 1.485944843292236328e+01 7.029254913330078125e+01 5.291900634765625000e-01 1.073944091796875000e+00 2.043151855468750000e-01 1.214554539999253002e+00 -5.250067520141601562e+01 -8.138938903808593750e+01 4.044843673706054688e+01 1.049601287841796875e+02
4.160156250000000000e-01 2.241912841796875000e+00 6.959075927734375000e-01 1.198471069335937500e+00 2.635677042417884142e+00 -1.732651710510253906e+01 7.195228576660156250e+01 3.791651248931884766e+00 7.410610961914062500e+01 2.125091552734375000e-01 5.863800048828125000e-01 4.381256103515625000e-01 7.622045011985473240e-01 -5.469503784179687500e+01 -8.385818481445312500e+01 3.958862304687500000e+01 1.076615142822265625e+02
4.218750000000000000e-01 2.076019287109375000e+00 1.106124877929687500e+00 1.188201904296875000e+00 2.635373235691635951e+00 -3.837041854858398438e+01 6.749201202392578125e+01 -7.495948791503906250e+00 7.799775695800781250e+01 2.059631347656250000e-01 5.044403076171875000e-01 2.995300292968750000e-01 6.217709186525151033e-01 -1.654337921142578125e+02 -8.325019836425781250e+01 -8.854457092285156250e+01 2.052780456542968750e+02
4.257812500000000000e-01 1.902099609375000000e+00 1.359848022460937500e+00 1.144561767578125000e+00 2.603303902347363419e+00 -5.086350250244140625e+01 6.170273590087890625e+01 -1.446259880065917969e+01 8.126186370849609375e+01 2.730255126953125000e-01 3.487243652343750000e-01 5.004425048828125000e-01 6.682771237922482399e-01 -2.624366188049316406e+01 1.532673339843750000e+02 -1.573449401855468750e+02 2.212171630859375000e+02
4.316406250000000000e-01 1.545211791992187500e+00 1.679428100585937500e+00 1.039230346679687500e+00 2.507619975317109340e+00 -7.090111541748046875e+01 4.601634216308593750e+01 -2.071196174621582031e+01 8.702561187744140625e+01 2.007293701171875000e-01 2.423706054687500000e-01 6.704101562500000000e-01 7.405981150570670746e-01 -1.513688850402832031e+01 8.674396514892578125e+01 -2.111421356201171875e+02 2.287676544189453125e+02
4.355468750000000000e-01 1.245452880859375000e+00 1.831924438476562500e+00 9.499053955078125000e-01 2.410273902929589873e+00 -8.158350372314453125e+01 3.175505828857421875e+01 -2.528829574584960938e+01 9.112491607666015625e+01 3.819885253906250000e-01 1.878051757812500000e-01 1.013061523437500000e+00 1.098853797304190305e+00 -5.800065231323242188e+01 -5.461802291870117188e+01 5.680955123901367188e+01 9.784952545166015625e+01
4.414062500000000000e-01 7.368316650390625000e-01 1.960556030273437500e+00 7.818756103515625000e-01 2.235627500391871081e+00 -9.094642639160156250e+01 1.268138217926025391e+01 -3.158968925476074219e+01 9.710807800292968750e+01 5.443267822265625000e-01 4.576721191406250000e-01 5.826263427734375000e-01 9.193524187064202602e-01 -2.511141967773437500e+01 -3.744744110107421875e+01 4.702956390380859375e+01 6.515116119384765625e+01
4.453125000000000000e-01 3.755187988281250000e-01 1.985702514648437500e+00 6.508178710937500000e-01 2.123109216759572870e+00 -9.350170898437500000e+01 -1.887633837759494781e-02 -3.541590881347656250e+01 9.998427581787109375e+01 1.386871337890625000e-01 4.826049804687500000e-01 5.661163330078125000e-01 7.567227965048234362e-01 -2.690892219543457031e+01 6.478855895996093750e+01 1.350018920898437500e+02 1.521419067382812500e+02
4.511718750000000000e-01 -1.735076904296875000e-01 1.925811767578125000e+00 4.295349121093750000e-01 1.980746355165505568e+00 -9.180226135253906250e+01 -2.020660018920898438e+01 -4.008943557739257812e+01 1.021916122436523438e+02 4.169311523437500000e-01 7.692260742187500000e-01 3.401184082031250000e-01 9.387336526679463944e-01 -7.052449035644531250e+01 -1.170282211303710938e+02 4.734711074829101562e+01 1.446065521240234375e+02
4.550781250000000000e-01 -5.168914794921875000e-01 1.824417114257812500e+00 2.657318115234375000e-01 1.914755337901935306e+00 -8.332781219482421875e+01 -3.088269424438476562e+01 -4.348780059814453125e+01 9.893661499023437500e+01 4.883422851562500000e-01 3.629760742187500000e-01 5.441741943359375000e-01 8.163059302173728549e-01 -2.638458442687988281e+01 1.689510726928710938e+01 -3.889278650283813477e+00 3.157083129882812500e+01
4.609375000000000000e-01 -9.602661132812500000e-01 1.602600097656250000e+00 4.852294921875000000e-03 1.868277716532022792e+00 -6.796766662597656250e+01 -4.452753829956054688e+01 -4.461221313476562500e+01 9.269603729248046875e+01 3.274078369140625000e-01 4.658660888671875000e-01 5.200195312500000000e-01 7.711338517472989817e-01 -2.753390693664550781e+01 1.741765975952148438e+01 -4.620850086212158203e+00 3.290658569335937500e+01
4.667968750000000000e-01 -1.306198120117187500e+00 1.311614990234375000e+00 -2.496032714843750000e-01 1.867830079193741000e+00 -4.893296432495117188e+01 -5.377779388427734375e+01 -4.086109161376953125e+01 8.340332794189453125e+01 3.712005615234375000e-01 6.598510742187500000e-01 4.369964599609375000e-01 8.741620004560624047e-01 -1.481144809722900391e+01 4.315776062011718750e+01 -1.751799011230468750e+02 1.810247802734375000e+02
4.707031250000000000e-01 -1.467391967773437500e+00 1.093124389648437500e+00 -3.967437744140625000e-01 1.872315609310189588e+00 -3.306090164184570312e+01 -5.792584228515625000e+01 -3.383327484130859375e+01 7.478714752197265625e+01 2.612304687500000000e-01 4.441986083984375000e-01 1.681518554687500000e-01 5.420597826845637845e-01 -4.886984634399414062e+01 -5.168035888671875000e+01 8.336730194091796875e+01 1.095866241455078125e+02
4.765625000000000000e-01 -1.584197998046875000e+00 7.342071533203125000e-01 -5.601806640625000000e-01 1.833724575118070188e+00 -6.561349868774414062e+00 -6.442459106445312500e+01 -2.194883728027343750e+01 6.837638854980468750e+01 3.075714111328125000e-01 5.889892578125000000e-02 7.917785644531250000e-02 3.230145342793250829e-01 -2.889897727966308594e+01 1.765305519104003906e+01 -5.453279495239257812e+01 6.419195556640625000e+01
4.804687500000000000e-01 -1.575454711914062500e+00 4.770050048828125000e-01 -6.286773681640625000e-01 1.762051803216115875e+00 1.102733993530273438e+01 -6.660821533203125000e+01 -1.303756618499755859e+01 6.876216125488281250e+01 3.371887207031250000e-01 1.503448486328125000e-01 2.830810546875000000e-01 4.652254189130476947e-01 6.020825576782226562e+01 7.416823577880859375e+01 -4.629016494750976562e+01 1.061543197631835938e+02
4.863281250000000000e-01 -1.433486938476562500e+00 8.653259277343750000e-02 -6.663055419921875000e-01 1.583141107951058224e+00 3.791632080078125000e+01 -6.642906951904296875e+01 3.864482939243316650e-01 7.648933410644531250e+01 4.056091308593750000e-01 8.178710937500000000e-02 1.908721923828125000e-01 4.556754240920143917e-01 -2.026329612731933594e+01 1.249603271484375000e+02 -1.981303100585937500e+02 2.351197662353515625e+02
4.902343750000000000e-01 -1.249526977539062500e+00 -1.705474853515625000e-01 -6.479492187500000000e-01 1.417830138781222882e+00 5.607597351074218750e+01 -6.480167388916015625e+01 8.920107841491699219e+00 8.615880584716796875e+01 2.191925048828125000e-01 -1.525115966796875000e-01 -1.504058837890625000e-01 3.064752374939261337e-01 5.256026840209960938e+01 -6.117418670654296875e+01 -1.791422462463378906e+01 8.261829376220703125e+01
4.960937500000000000e-01 -8.491821289062500000e-01 -5.333862304687500000e-01 -5.574493408203125000e-01 1.147327732815874413e+00 7.958315277099609375e+01 -5.818402481079101562e+01 2.143482971191406250e+01 1.008876190185546875e+02 2.955780029296875000e-01 1.682739257812500000e-01 9.240722656250000000e-02 3.524507986013213356e-01 1.460484619140625000e+02 -1.667814254760742188e+01 3.070358276367187500e+01 1.501699829101562500e+02
5.000000000000000000e-01 -5.126647949218750000e-01 -7.487945556640625000e-01 -4.606781005859375000e-01 1.017714493806537224e+00 9.203065490722656250e+01 -5.169549179077148438e+01 2.785073089599609375e+01 1.091683502197265625e+02 3.088531494140625000e-01 5.929565429687500000e-02 -1.287536621093750000e-01 3.398289982153595568e-01 2.808608627319335938e+01 2.275274658203125000e+01 -7.104902648925781250e+01 7.971498870849609375e+01
5.058593750000000000e-01 6.224060058593750000e-02 -1.014282226562500000e+00 -2.724609375000000000e-01 1.052082358917427962e+00 1.022468719482421875e+02 -3.814520645141601562e+01 3.594544601440429688e+01 1.148980178833007812e+02 2.695159912109375000e-01 2.626647949218750000e-01 -2.830200195312500000e-01 4.708842697152177403e-01 2.959245300292968750e+01 -4.040645599365234375e+01 -2.249172210693359375e+01 5.490238952636718750e+01
5.117187500000000000e-01 6.732177734375000000e-01 -1.189575195312500000e+00 -5.479431152343750000e-02 1.367959696902743216e+00 1.041803741455078125e+02 -2.087808036804199219e+01 3.632564926147460938e+01 1.122897949218750000e+02 4.523162841796875000e-01 1.850891113281250000e-02 -4.069519042968750000e-01 6.087219834508156291e-01 3.230435943603515625e+01 -4.168954086303710938e+01 -1.971082305908203125e+01 5.630369567871093750e+01
5.156250000000000000e-01 1.073059082031250000e+00 -1.246093750000000000e+00 8.103942871093750000e-02 1.646442472825760950e+00 9.965129852294921875e+01 -8.299978256225585938e+00 3.316770935058593750e+01 1.053535308837890625e+02 5.785217285156250000e-01 -1.421966552734375000e-01 -4.802398681640625000e-01 7.652042930550608801e-01 3.182612228393554688e+01 -4.033899307250976562e+01 -1.782288742065429688e+01 5.438558578491210938e+01
5.214843750000000000e-01 1.622650146484375000e+00 -1.241409301757812500e+00 2.628021240234375000e-01 2.059892110953341682e+00 8.661203002929687500e+01 9.446048736572265625e+00 2.909628486633300781e+01 9.185568237304687500e+01 2.694854736328125000e-01 2.462463378906250000e-01 -3.859710693359375000e-01 5.312563842326718522e-01 -5.963680267333984375e+01 -3.816005706787109375e+01 1.927021636962890625e+02 2.052970123291015625e+02
5.253906250000000000e-01 1.936920166015625000e+00 -1.181625366210937500e+00 3.715515136718750000e-01 2.299119127601479740e+00 7.426402282714843750e+01 2.102181816101074219e+01 2.666198348999023438e+01 8.165735626220703125e+01 3.704071044921875000e-01 1.599731445312500000e-01 -3.752136230468750000e-02 4.052168341255112938e-01 -3.248440933227539062e+01 -1.292437133789062500e+02 1.266143875122070312e+02 1.838215789794921875e+02
5.312500000000000000e-01 2.315261840820312500e+00 -1.014190673828125000e+00 5.162963867187500000e-01 2.579841482218906634e+00 5.460094070434570312e+01 3.562357711791992188e+01 2.241268157958984375e+01 6.893932342529296875e+01 2.392272949218750000e-01 2.747344970703125000e-01 -2.998199462890625000e-01 4.718058315757570620e-01 6.678729248046875000e+01 3.505405426025390625e+01 -2.723999023437500000e+01 8.019567108154296875e+01
5.351562500000000000e-01 2.501708984375000000e+00 -8.573608398437500000e-01 5.980072021484375000e-01 2.711314822373376732e+00 4.068378448486328125e+01 4.458826446533203125e+01 1.985642814636230469e+01 6.354180908203125000e+01 1.277923583984375000e-01 2.208099365234375000e-01 -2.363586425781250000e-02 2.562158640906783136e-01 -8.369047546386718750e+01 2.476292572021484375e+02 -2.332204895019531250e+02 3.503086242675781250e+02
5.410156250000000000e-01 2.671752929687500000e+00 -5.588836669921875000e-01 7.071075439453125000e-01 2.819683625733345522e+00 1.681297492980957031e+01 5.689285278320312500e+01 1.646278381347656250e+01 6.156700134277343750e+01 4.399414062500000000e-01 -1.435852050781250000e-02 -1.876373291015625000e-01 4.785001309474939957e-01 3.978926086425781250e+01 5.784427642822265625e+01 -8.418649291992187500e+01 1.096198501586914062e+02
5.468750000000000000e-01 2.700942993164062500e+00 -2.009124755859375000e-01 7.840576171875000000e-01 2.819610828153037207e+00 -6.743103027343750000e+00 6.424652862548828125e+01 9.638156890869140625e+00 6.531446838378906250e+01 4.541015625000000000e-01 1.957855224609375000e-01 -5.792236328125000000e-02 4.978907511074379677e-01 -4.483149337768554688e+01 5.723659515380859375e+01 1.067561244964599609e+01 7.348373413085937500e+01
5.507812500000000000e-01 2.644500732421875000e+00 5.426025390625000000e-02 8.119812011718750000e-01 2.766883042340301913e+00 -2.219196701049804688e+01 6.577125549316406250e+01 4.444537639617919922e+00 6.955641937255859375e+01 2.130279541015625000e-01 -1.048278808593750000e-02 -4.560852050781250000e-02 2.181076230159405549e-01 1.113954830169677734e+01 -4.787243652343750000e+01 8.043543815612792969e+00 4.980520248413085938e+01
5.566406250000000000e-01 2.446823120117187500e+00 4.351501464843750000e-01 8.135833740234375000e-01 2.614998458434104389e+00 -4.534358215332031250e+01 6.336697387695312500e+01 -4.224069595336914062e+00 7.803369140625000000e+01 6.296844482421875000e-01 -5.445861816406250000e-02 -8.764648437500000000e-02 6.380831855437850697e-01 1.282365608215332031e+01 2.387261009216308594e+01 -3.170921707153320312e+01 4.171117401123046875e+01
5.605468750000000000e-01 2.238662719726562500e+00 6.741638183593750000e-01 7.835235595703125000e-01 2.465769006837452260e+00 -6.101805114746093750e+01 5.857847976684570312e+01 -1.108066654205322266e+01 8.530780792236328125e+01 4.167785644531250000e-01 -7.739257812500000000e-02 4.675292968750000000e-02 4.264737030237693571e-01 -3.347584915161132812e+01 3.913693618774414062e+01 4.216511917114257812e+01 6.655996704101562500e+01
5.664062500000000000e-01 1.813278198242187500e+00 9.926452636718750000e-01 6.886596679687500000e-01 2.178892971671043011e+00 -8.399579620361328125e+01 4.958626174926757812e+01 -2.086414337158203125e+01 9.974670410156250000e+01 3.331298828125000000e-01 -1.309204101562500000e-02 1.112823486328125000e-01 3.514693179750682517e-01 1.844451141357421875e+01 -9.802621841430664062e+00 7.849293518066406250e+01 8.122457885742187500e+01
5.703125000000000000e-01 1.458724975585937500e+00 1.169509887695312500e+00 5.979156494140625000e-01 1.962940410616057507e+00 -9.681904602050781250e+01 4.039734268188476562e+01 -2.556254577636718750e+01 1.079783172607421875e+02 4.635314941406250000e-01 5.838012695312500000e-02 1.537475585937500000e-01 4.918414348718923024e-01 2.739751586914062500e+02 2.743134880065917969e+01 -7.473581695556640625e+01 2.853074035644531250e+02
5.761718750000000000e-01 8.532257080078125000e-01 1.359909057617187500e+00 4.221801757812500000e-01 1.659994835720095541e+00 -1.085219497680664062e+02 2.483590698242187500e+01 -3.437455368041992188e+01 1.165137176513671875e+02 8.633422851562500000e-02 2.212524414062500000e-02 -2.401733398437500000e-02 9.230361733641553879e-02 8.979184722900390625e+01 -4.921919631958007812e+01 1.131546554565429688e+02 1.526076049804687500e+02
5.800781250000000000e-01 4.204406738281250000e-01 1.436401367187500000e+00 2.800903320312500000e-01 1.522652239339154834e+00 -1.120057449340820312e+02 1.392923164367675781e+01 -3.831226348876953125e+01 1.191937103271484375e+02 3.396759033203125000e-01 -1.140899658203125000e-01 -2.251434326171875000e-01 4.231853079302262399e-01 -1.397320709228515625e+02 9.092172241210937500e+01 -1.219560089111328125e+02 2.065552673339843750e+02
5.859375000000000000e-01 -2.276611328125000000e-01 1.466873168945312500e+00 4.570007324218750000e-02 1.485138034614787994e+00 -1.064252624511718750e+02 -3.871227025985717773e+00 -4.001106262207031250e+01 1.137638244628906250e+02 2.983551025390625000e-01 4.315795898437500000e-01 1.818695068359375000e-01 5.552956213563556842e-01 -9.401560211181640625e+01 4.045643234252929688e+01 5.404547119140625000e+01 1.157435531616210938e+02
5.917968750000000000e-01 -8.135681152343750000e-01 1.390182495117187500e+00 -1.788330078125000000e-01 1.620642370339467675e+00 -9.295436096191406250e+01 -2.105698394775390625e+01 -3.718249511718750000e+01 1.023056640625000000e+02 4.389190673828125000e-01 1.963653564453125000e-01 -4.933166503906250000e-02 4.833662318569831307e-01 -6.281848907470703125e+01 -2.669723510742187500e+01 2.970139503479003906e+01 7.443841552734375000e+01
5.957031250000000000e-01 -1.155517578125000000e+00 1.289672851562500000e+00 -3.218841552734375000e-01 1.761274069198008219e+00 -8.167493438720703125e+01 -3.012236595153808594e+01 -3.574662399291992188e+01 9.410617828369140625e+01 1.928253173828125000e-01 9.730529785156250000e-02 6.845092773437500000e-02 2.265732851010028026e-01 -6.240536117553710938e+01 -2.384947586059570312e+01 2.984430313110351562e+01 7.317041015625000000e+01
6.015625000000000000e-01 -1.571716308593750000e+00 1.080398559570312500e+00 -5.123748779296875000e-01 1.974862328810449652e+00 -5.984605026245117188e+01 -4.097471618652343750e+01 -2.825083923339843750e+01 7.783692169189453125e+01 2.406768798828125000e-01 1.889953613281250000e-01 -2.466888427734375000e-01 3.930648702982397769e-01 -8.265824317932128906e-01 -1.982037963867187500e+02 2.448910217285156250e+02 3.150508728027343750e+02
6.054687500000000000e-01 -1.774597167968750000e+00 9.087219238281250000e-01 -6.096801757812500000e-01 2.084869434796638110e+00 -4.376993942260742188e+01 -4.666114807128906250e+01 -2.180994987487792969e+01 6.759248352050781250e+01 4.764251708984375000e-01 1.941680908203125000e-01 -2.830505371093750000e-02 5.152507807116739613e-01 3.522944259643554688e+01 -4.630993652343750000e+01 -7.797472476959228516e+00 5.870710372924804688e+01
6.113281250000000000e-01 -1.958374023437500000e+00 6.112670898437500000e-01 -7.138519287109375000e-01 2.172201843044323066e+00 -1.896867370605468750e+01 -5.451636505126953125e+01 -1.344054412841796875e+01 5.926628875732421875e+01 1.439056396484375000e-01 5.039367675781250000e-01 -8.093261718750000000e-02 5.302934917237185353e-01 -2.128469276428222656e+01 -2.227081108093261719e+01 3.186384010314941406e+01 4.432078170776367188e+01
6.152343750000000000e-01 -1.996139526367187500e+00 3.913269042968750000e-01 -7.533721923828125000e-01 2.169165603407835707e+00 3.752969503402709961e-01 -5.757347106933593750e+01 -6.781581878662109375e+00 5.797270965576171875e+01 2.051086425781250000e-01 1.772308349609375000e-01 -3.919982910156250000e-02 2.738922246482798917e-01 -6.718930053710937500e+01 1.831405944824218750e+02 2.279964256286621094e+01 1.964044342041015625e+02
6.210937500000000000e-01 -1.906570434570312500e+00 5.143737792968750000e-02 -7.637329101562500000e-01 2.054493753673066525e+00 2.917463684082031250e+01 -5.801039123535156250e+01 3.116668224334716797e+00 6.500829315185546875e+01 3.122863769531250000e-01 2.388000488281250000e-02 -1.530609130859375000e-01 3.485981626147982571e-01 1.603514289855957031e+01 2.555992126464843750e+01 -6.848126983642578125e+01 7.483394622802734375e+01
6.250000000000000000e-01 -1.758728027343750000e+00 -1.737518310546875000e-01 -7.386779785156250000e-01 1.915452721657004309e+00 4.647736358642578125e+01 -5.683465576171875000e+01 9.723476409912109375e+00 7.405990600585937500e+01 2.767333984375000000e-01 -5.369567871093750000e-02 -3.547668457031250000e-02 2.841182762004194062e-01 6.916247558593750000e+01 5.912340545654296875e+01 -6.149547958374023438e+01 1.098213119506835938e+02
6.308593750000000000e-01 -1.411346435546875000e+00 -4.900817871093750000e-01 -6.542816162109375000e-01 1.631000721182791047e+00 7.215946197509765625e+01 -5.042536926269531250e+01 1.867374038696289062e+01 8.999118804931640625e+01 1.288909912109375000e-01 6.537017822265625000e-01 -3.498229980468750000e-01 7.525390605570092539e-01 2.173636817932128906e+01 -4.639088058471679688e+01 -1.409222717285156250e+02 1.499455566406250000e+02
6.367187500000000000e-01 -9.176177978515625000e-01 -7.578887939453125000e-01 -5.185852050781250000e-01 1.298209714124706649e+00 9.580670166015625000e+01 -4.020899963378906250e+01 2.780451011657714844e+01 1.075582580566406250e+02 2.171020507812500000e-01 -1.416015625000000000e-01 2.098236083984375000e-01 3.334820079062837950e-01 1.443353118896484375e+02 -6.349790954589843750e+01 -7.887704467773437500e+01 1.763129425048828125e+02
6.406250000000000000e-01 -5.172424316406250000e-01 -8.971405029296875000e-01 -3.977203369140625000e-01 1.109316132345272710e+00 1.082604370117187500e+02 -3.068810272216796875e+01 3.421311569213867188e+01 1.176121520996093750e+02 1.851806640625000000e-01 -4.277648925781250000e-01 1.615600585937500000e-01 4.933318702433679426e-01 5.890329360961914062e+01 1.921275329589843750e+01 1.244577713012695312e+02 1.390268554687500000e+02
6.464843750000000000e-01 1.523895263671875000e-01 -1.034301757812500000e+00 -1.714172363281250000e-01 1.059427469377123288e+00 1.185865783691406250e+02 -1.654072380065917969e+01 4.206490325927734375e+01 1.269087371826171875e+02 1.193084716796875000e-01 -1.136932373046875000e-01 1.968078613281250000e-01 2.566982623702647182e-01 6.218534851074218750e+01 1.011049461364746094e+01 -2.406107711791992188e+01 6.744016265869140625e+01
6.503906250000000000e-01 6.208496093750000000e-01 -1.081527709960937500e+00 -1.968383789062500000e-03 1.247060663884953513e+00 1.197992630004882812e+02 -7.334032058715820312e+00 4.405853271484375000e+01 1.278546295166015625e+02 3.666687011718750000e-01 -7.727050781250000000e-02 1.026306152343750000e-01 3.885224716539028011e-01 6.384542846679687500e+01 8.403583526611328125e+00 -2.405039024353027344e+01 6.874067687988281250e+01
6.562500000000000000e-01 1.298416137695312500e+00 -1.081985473632812500e+00 2.596282958984375000e-01 1.709966047560933511e+00 1.089886398315429688e+02 6.396399497985839844e+00 4.548725509643554688e+01 1.182731018066406250e+02 2.834625244140625000e-01 -2.395935058593750000e-01 2.209930419921875000e-01 4.319652479148526347e-01 -8.547456359863281250e+01 -7.975423431396484375e+01 -4.430160522460937500e+01 1.250170822143554688e+02
6.601562500000000000e-01 1.702651977539062500e+00 -1.044448852539062500e+00 4.391021728515625000e-01 2.045166956605452224e+00 9.748642730712890625e+01 1.259963703155517578e+01 4.583842468261718750e+01 1.084597396850585938e+02 3.282318115234375000e-01 -5.041503906250000000e-02 1.963348388671875000e-01 3.857786505402227006e-01 -8.929429626464843750e+01 6.632104873657226562e+00 7.676089477539062500e+01 1.179393539428710938e+02
