3.979588164241363302e-01 -2.705689929314303299e-02 1.132019376445896341e-01
3.731821046950472009e-01 -2.924792387784691527e-02 8.401141767183162301e-02
3.871305105062106122e-01 -1.728779846118300156e-02 1.327510210151103820e-01
3.903722302632957053e-01 -1.101653621040554754e-02 1.595150587174600787e-01
3.762053724220209006e-01 -2.240145639325419324e-02 1.350583271913023964e-01
3.803895530302838779e-01 -7.132831597942868029e-03 9.358743141291370193e-02
3.942675478352271057e-01 -4.490348018748591130e-05 7.804601075565642532e-02
3.897074347664784000e-01 -1.426064954134176332e-02 9.908551431041701107e-02
4.051847128731935754e-01 -4.800828928682676633e-02 8.469103165390379218e-02
4.284360513534295478e-01 -7.105352517027085923e-02 1.232030939110870804e-01
3.811950773293517614e-01 -4.522043135500553035e-02 1.108783361341068030e-01
3.888111306164603320e-01 -5.626645344855774056e-02 1.249138847314839040e-01
3.932651466650725069e-01 -4.521330819181912375e-02 1.014186545300219677e-01
3.471190458104729260e-01 -2.371737512984850582e-02 1.104655965266374551e-01
3.699194195076245251e-01 -1.369174190634225852e-02 1.384360927280283704e-01
3.611789264700178137e-01 -4.143669664543381259e-02 1.438376496306261743e-01
3.516424633496626484e-01 -8.536354574488314029e-02 1.574805855929923837e-01
3.434266800133798370e-01 -8.469231556753697987e-02 1.559793396267252774e-01
3.578098184544558080e-01 -1.111450952579957629e-01 1.510308712371966067e-01
3.479888906304040574e-01 -1.022696275163639257e-01 1.689878210863184904e-01
3.288403028703896780e-01 -1.062484785475703575e-01 1.854240851089627995e-01
3.359920834378726795e-01 -1.063720600405133609e-01 1.530515612495264577e-01
3.567110659116679017e-01 -1.180071752630738047e-01 1.364471611759086045e-01
3.409824599949615731e-01 -1.094106433451997873e-01 1.054655512401154738e-01
3.202446795678781655e-01 -1.214850031112177930e-01 8.982796433579665063e-02
3.038904077154995775e-01 -9.063761325700170346e-02 1.024345153241768003e-01
3.226194924570222611e-01 -3.384127617655963149e-02 1.251381065244174806e-01
2.916405701538167250e-01 1.206242832759585326e-02 1.256147757579242352e-01
2.951921858122830145e-01 2.661420897652533313e-02 1.072734478643724287e-01
3.111256331943934583e-01 1.078568918924815989e-02 7.416444806705158044e-02
3.154870274650818374e-01 2.166691713745194647e-02 7.361964981114965667e-02
3.266363996819166005e-01 2.920409119255396035e-02 9.271363459529879947e-02
3.300886618139600159e-01 5.342490966629043214e-02 8.151441489096100668e-02
3.483186400370357205e-01 5.402425955725220774e-02 9.930954108486389487e-02
3.731400380495699665e-01 4.836642635888210862e-02 8.794077779413100870e-02
3.680803111810746486e-01 4.674595289841931844e-02 6.425384578804482771e-02
3.436728647833433570e-01 8.232687317050135789e-02 2.326272023552178325e-02
3.438888460109978951e-01 7.999952959821143850e-02 2.066697025867370030e-02
3.706105100056618085e-01 8.731091665188728257e-02 2.613302992651256318e-02
3.841677527863680552e-01 9.213588951334372723e-02 -6.041873663576780018e-03
3.995618900263480100e-01 1.026618194592288091e-01 2.526559718518228692e-03
3.973484932646726975e-01 1.384515807349089300e-01 -2.142117504433826980e-03
3.910864255714159299e-01 1.273927858487695630e-01 -1.803786364234838402e-02
3.804560999433874713e-01 1.554841417846830609e-01 2.482460168269540191e-02
3.884708173710293977e-01 1.714654209436901056e-01 1.639295649607674932e-02
3.613636992129158898e-01 1.854065471406443066e-01 3.121028314055251940e-02
3.357058815300604238e-01 1.375618284524193768e-01 7.797357126955262174e-02
3.439301470854161380e-01 1.455359013239956312e-01 1.178785452324291327e-01
3.550574216216375589e-01 1.423141600411668151e-01 1.138691564770510922e-01
3.489104890277019422e-01 1.272992719627552560e-01 1.497994775924667010e-01
3.376717505024942056e-01 1.318839274404695061e-01 1.343239999511069982e-01
3.123328602715105262e-01 1.377383769532229962e-01 1.170126987663877571e-01
2.917617721303145117e-01 1.471285488843534495e-01 1.109225050858526629e-01
2.770234173062817717e-01 1.498698156143234428e-01 9.165838534815407002e-02
2.821406869475708845e-01 1.735860211312001411e-01 1.057671021215753626e-01
2.464591830807023598e-01 1.827772485920888812e-01 1.293645345538152469e-01
2.739096815794255235e-01 1.743627932865194907e-01 1.337841954153589086e-01
3.088938975275539178e-01 1.784098278292276518e-01 1.349442073806415010e-01
3.305198736733530041e-01 1.860238247679149026e-01 1.513982818665056129e-01
3.394422101104623835e-01 1.501467310681618983e-01 1.640617209632466711e-01
3.168373270180779855e-01 1.292184352363392463e-01 1.853380769168779807e-01
3.208083018621721294e-01 7.379413338495055541e-02 2.310327369797562369e-01
3.310062757023786162e-01 6.858126372100059598e-02 2.204209581371685545e-01
3.301367943554680551e-01 8.974571184572255333e-02 2.023629065392356097e-01
3.067219782290351304e-01 1.082466987128611891e-01 1.946455307266603540e-01
3.064996653054095077e-01 1.104453711479322919e-01 1.503009352780679819e-01
2.791539869101598015e-01 9.363194530288865280e-02 1.501049337130950789e-01
3.015477453612618319e-01 6.569922941969252861e-02 1.428088621973699901e-01
3.134758380683990708e-01 5.260340768288074287e-02 1.561144009418740097e-01
3.187697199641377210e-01 8.770874295535691090e-02 1.454660322366123637e-01
3.296949684873311526e-01 1.092319593376487319e-01 1.530238518779185597e-01
3.400998729975697188e-01 1.505412139065640531e-01 1.480500146736005718e-01
3.367081440604806630e-01 1.603279503010810458e-01 1.601243196771235944e-01
3.201731680790942391e-01 1.739852583424408294e-01 1.900464098428926718e-01
3.330697253646803802e-01 1.605276436565929998e-01 1.689471139935676547e-01
3.687037185756594226e-01 1.876487882955473196e-01 1.479421538665803837e-01
3.462876088140092179e-01 1.942110760969910643e-01 1.111384837796265401e-01
3.185958448967483037e-01 1.769140255422314567e-01 1.082250602741510193e-01
3.126120620473784584e-01 1.927666908348442121e-01 1.020924075341156367e-01
3.231685933423307233e-01 2.193630537634874145e-01 1.288779944329974114e-01
3.639264942306112971e-01 2.269160374279124426e-01 1.552464687014492029e-01
3.286630620194728181e-01 2.207052019203956661e-01 1.296269172351003363e-01
3.214991908736806181e-01 2.211356698303461599e-01 1.259945707569158913e-01
3.027901260153669227e-01 2.370819043156870976e-01 1.151413323301540004e-01
3.089023914290578432e-01 2.299846840328143571e-01 1.103601688649291646e-01
3.123970059794771714e-01 2.724592762375550592e-01 1.210017357994388476e-01
3.138803065675404014e-01 2.981857301977015595e-01 1.151385361806092078e-01
3.237350035116435265e-01 3.296244291838661411e-01 9.085793991943091896e-02
3.415248927178993199e-01 3.377894452122234270e-01 5.565256938635343431e-02
3.425900911236681168e-01 3.064812757873767168e-01 5.197096559774649904e-02
3.402384412449350748e-01 2.710875344433816281e-01 2.787135748076252639e-02
3.445105670889745397e-01 2.491824646794498221e-01 4.806492708033260897e-02
3.071047448077024455e-01 2.562412313703816835e-01 4.938944168691250525e-02
3.275974678424518061e-01 2.587746447598249233e-01 4.094828402836014902e-02
3.155677410442194741e-01 2.469604772307434359e-01 4.434299161391663802e-02
3.418700015201636688e-01 2.109203659331910785e-01 4.217426166366067264e-02
3.371924436202107245e-01 1.967225385700999141e-01 3.100573476905310599e-02
3.274575830837704871e-01 1.989193983065149496e-01 2.994410905077415919e-02
3.402378005757213941e-01 1.937000461044533495e-01 2.637906381048082949e-02
2.770425150775963630e-01 2.065219614219984123e-01 7.350772513291303767e-03
2.602064893330293671e-01 1.980681993834707555e-01 2.146175941851424795e-02
2.505342334534361726e-01 1.636593138996431662e-01 2.609137091377533579e-02
2.885937276301433485e-01 1.872802166362532716e-01 -3.502470384887601540e-03
2.717046296725698085e-01 1.700226152717334571e-01 3.623927055599551750e-03
2.480258001473032436e-01 1.800498107895123212e-01 3.435760417269762002e-02
2.397241378658634403e-01 2.076324708955041842e-01 7.823936514560614341e-02
2.229780291463896447e-01 1.916203890160090850e-01 6.797250183751657460e-02
2.298153213077398505e-01 1.797027196185467801e-01 7.097273626314404282e-02
2.061357654713731336e-01 1.423190408597463374e-01 6.919844989124612766e-02
1.997756066137696962e-01 1.510948527174491574e-01 4.211119099019811074e-02
1.727054827538268000e-01 1.368575939497702620e-01 8.822195093421214551e-02
1.010999609127907206e-01 1.454118523544423169e-01 9.609429646596368002e-02
1.069905634707595254e-01 1.440385381295357092e-01 1.246323190791258639e-01
1.115800085185298940e-01 1.338797750117066698e-01 1.184497579914136622e-01
8.605927881222896758e-02 8.949595853400182932e-02 1.256446851571695333e-01
7.400169105429199590e-02 8.934628143933309730e-02 1.306127037369151367e-01
6.954128678506776851e-02 6.449382705892503509e-02 1.461345846496442391e-01
8.264563035501737431e-02 8.054379177673354206e-02 1.402836047475375381e-01
4.296645584219049852e-02 8.543857798338194698e-02 1.333341097415257082e-01
9.940033080027887991e-03 1.232333767309512496e-01 1.027117722296395641e-01
-4.742325092422561283e-03 1.306019719753805930e-01 8.020691845217697846e-02
-1.571832504180292744e-02 1.973409501759704199e-01 8.402441351117317936e-02
1.048308754036497703e-03 1.976856412051404277e-01 1.168147464696289717e-01
-2.595739221732173974e-03 2.173839155809673684e-01 1.369708648010714569e-01
-3.355025690868274069e-02 1.886380944481516053e-01 1.464313522383235977e-01
-1.416220214474606109e-02 2.215271579409545666e-01 1.508018971002513808e-01
-3.641769902071700926e-02 2.280761304843963444e-01 1.601017377340383518e-01
-5.253824275825991208e-02 2.466705101869308692e-01 1.723655371949917026e-01
-4.464353823934175125e-02 2.229639332879571612e-01 2.123946866674941703e-01
-5.250399814531192533e-02 2.547176436679023936e-01 1.690593384742555827e-01
-3.660943871244626280e-02 3.107594953425802942e-01 2.016433341044603367e-01
-1.471425863945796664e-02 2.636947491138528221e-01 1.818928585956598454e-01
-3.526243815338148124e-02 2.811311623421204331e-01 1.845665129552003236e-01
-3.640157557600787186e-02 3.169653617351571029e-01 1.839312241207267107e-01
-1.237299845274719701e-02 3.239737057142804133e-01 1.808737914368521160e-01
-6.895298792684911859e-02 3.099560766607964979e-01 1.910303871053713465e-01
-1.125389920580914804e-01 3.114435941249666939e-01 1.377691270425032144e-01
-8.084502369237611674e-02 2.990821858438437175e-01 1.415334832973655921e-01
-7.410473490904223581e-02 3.039139068925749143e-01 1.634204330000841310e-01
-6.132481911279796805e-02 3.001633756059618463e-01 1.672965648537001471e-01
-4.741961116917536856e-02 2.799942143599594147e-01 1.479222850067287709e-01
-6.922780078556911576e-02 2.948755121333022089e-01 1.354819035885554968e-01
-5.937779175309287893e-02 2.844656961017335561e-01 1.225429246368321401e-01
-1.324149089464299323e-02 2.708653670694332050e-01 1.052352097053699254e-01
-4.536581853309940016e-02 2.836081498110161192e-01 8.349561808873318114e-02
-9.683449616534289817e-02 2.434351565502197445e-01 7.404155685475188875e-02
-1.471894743421273688e-01 2.522815435888503544e-01 5.677417372021409392e-02
-1.473654456898998433e-01 2.457098530566099726e-01 4.141959981799914203e-02
-1.627668410785929609e-01 2.212938256304539664e-01 1.302912185940385825e-02
-1.077576197911866984e-01 2.198479633529473176e-01 1.028281975996492292e-02
-9.383959749379755522e-02 2.041591124614967612e-01 5.610524480857748131e-03
-7.803323493124025845e-02 2.029509708997920825e-01 -1.697934489010322068e-02
-8.470781128508519942e-02 1.937174956435399054e-01 -1.130355407426009151e-02
-1.004260828533745098e-01 1.920771970738428536e-01 -2.247456322857033229e-02
-1.176235787291943780e-01 2.009282730614074808e-01 -7.618589351892524064e-03
-1.495131620061158628e-01 1.981983336724226774e-01 1.900214109184616973e-02
-1.601100274028226522e-01 2.234464168595593492e-01 3.128650812962519012e-02
-1.524851593834739560e-01 2.273129141398442243e-01 -7.550916574558641514e-03
-1.677706941109988747e-01 2.326341411277326188e-01 -1.620485487111977818e-02
-1.497857326665723576e-01 2.359275161407481392e-01 1.460181849219566175e-02
-1.485532829883027262e-01 2.221097713103858950e-01 1.704263855569365660e-02
-1.684222912792563420e-01 2.357262347532866897e-01 4.253503926531720936e-02
-2.067558874817621017e-01 2.156608609866452753e-01 6.802169213844422302e-02
-1.999996022285017716e-01 2.146163171896375843e-01 1.020544559285667674e-01
-1.869870789510628128e-01 1.894778765011437827e-01 5.233814125739399969e-02
-2.175856420493005317e-01 1.811654586140605261e-01 4.146138294962042892e-02
-2.105569996154770251e-01 2.027192465444613845e-01 4.411412883587217948e-02
-2.143054645538029490e-01 2.111238612768602252e-01 4.516629853529252614e-02
-1.847139720106554250e-01 2.156662172406527134e-01 8.533525463718660831e-02
-1.630273744598014218e-01 2.120898878876573690e-01 1.060598017886604794e-01
-1.791225411652987987e-01 2.473741067466619370e-01 1.324222773431813494e-01
-1.635439138912886392e-01 2.328451658991923523e-01 1.004004590814417952e-01
-1.633007776097485930e-01 2.087108977878813221e-01 9.004798623456622408e-02
-1.393109068522164762e-01 1.697850620929557408e-01 8.891332409152141736e-02
-9.706004238219634317e-02 1.958319133792087996e-01 8.472978025386623813e-02
-1.180742836296531095e-01 2.107646404703871212e-01 5.000603292225491714e-02
-1.046983163535628591e-01 1.942308517170658888e-01 5.753531480598894632e-02
-1.298578023464642683e-01 2.018799703064644291e-01 8.017638284897543599e-02
-1.054788122929721794e-01 1.881284787903609867e-01 8.558098905487554475e-02
-1.027370355419918724e-01 2.245261399201012864e-01 1.272063565532448592e-01
-1.163573416569079200e-01 2.306644624677289812e-01 1.423617912653867279e-01
-1.344589574602537141e-01 2.082055281579471284e-01 1.331758943562419972e-01
-1.409602613628067047e-01 1.717854211616156590e-01 1.342160562335266150e-01
-1.585535485427271851e-01 1.550713148993736468e-01 1.450694701466943570e-01
-1.521223353186655913e-01 1.847985239534182256e-01 1.280537000787944635e-01
-1.084181263920527272e-01 2.026587343235064509e-01 1.754372433726132385e-01
-1.514836904421201780e-01 1.638461078822501804e-01 1.247952932078533195e-01
-1.788488724497767635e-01 1.658294916281306541e-01 1.219487024381464835e-01
-1.664191364549196805e-01 1.820115395285029081e-01 1.200766758676650170e-01
-1.330687550952802667e-01 2.229705853903851676e-01 1.097856526914426922e-01
-1.380388606447411348e-01 2.469391638240949760e-01 9.586327443102504731e-02
-1.395493388405384394e-01 2.692504641690902645e-01 9.696854027143331223e-02
-1.530705297265342324e-01 2.687720624037410744e-01 1.133709667222433382e-01
-1.714392542152722854e-01 2.837095205907473883e-01 1.149102188772133104e-01
-1.684431431280586366e-01 2.623294199755719092e-01 1.082297991952998473e-01
-1.582820389457708643e-01 2.591494854912923529e-01 1.404584323357482845e-01
-1.472161904472955030e-01 3.233521988003076331e-01 1.026721238004881798e-01
-1.429518823933904059e-01 3.054653669979643382e-01 7.102331629889135911e-02
-1.087927335016445340e-01 3.025614273340409000e-01 7.002647279981033535e-02
-5.873135018302377830e-02 3.042593403900468729e-01 4.730921385333886064e-02
-7.141337834832484077e-02 3.228439901390345312e-01 5.660254038289735945e-02
-5.317272527167915541e-02 3.253484605077403558e-01 4.268197586245037201e-02
-6.697839327853216673e-02 3.197870335056052227e-01 2.784460934512367203e-02
-2.715529255598880809e-02 2.737702550377889565e-01 6.814639050077175852e-02
-3.759456853913434315e-05 2.563068718634440302e-01 6.592894530069770553e-02
-1.113132743230949018e-02 2.715351062626325529e-01 8.442947306869541535e-02
2.247647754671788789e-03 2.910481408347322940e-01 8.561995328824423268e-02
2.060104798988504626e-02 3.066012989312696391e-01 7.110059241153976473e-02
6.380810273375914221e-02 2.470771716618003211e-01 2.351583789192090990e-02
8.144409586279266478e-02 2.358893805061939020e-01 5.035311215110027661e-02
4.095149753243276791e-02 2.070954520743839566e-01 3.399591195673679067e-02
2.354338352009222035e-02 2.083512699006178082e-01 3.023310996397299277e-02
-9.599360098491160898e-04 2.261447955666824328e-01 3.443421964118442702e-02
-7.485918000043056963e-04 1.509580675090944624e-01 3.879172349508053230e-02
-3.483704451298308413e-03 9.965462214034914723e-02 6.486444474560926210e-02
1.349363837232431251e-02 1.065821530978610099e-01 7.528796721257435820e-02
-7.791078423707631373e-03 3.928933007955492940e-02 8.392626232841848832e-02
3.596539093609862903e-02 1.320925491023672294e-02 8.472081326041802640e-02
1.975062449309916701e-02 -1.660390206575357297e-02 9.945054104099426695e-02
4.663133366818783543e-03 -2.522845172629217814e-02 1.065150154348089018e-01
-1.205368293162223381e-02 -6.084387653481826419e-02 1.039013359479099563e-01
