3.605830010756108095e-01 1.851331598546721580e-01 -6.011987181094013977e-02
3.609300755803985794e-01 2.341673936665245037e-01 -5.369648604599319697e-02
3.428118062319072124e-01 1.513150128029963071e-01 -1.041857731021877953e-01
2.977795466190116258e-01 1.353783585170447168e-01 -7.471811030535491227e-02
3.015939404756124986e-01 5.667424345173799338e-02 -6.687255749804421612e-02
3.174777930775860568e-01 1.463159816071879504e-01 -4.161311656483235311e-02
2.937161532039453959e-01 1.826375174406678070e-01 -1.738438571470624083e-02
1.977709926048873967e-01 1.470037240047474825e-01 2.059079214131998015e-02
2.792284241316167481e-01 8.240250709116025973e-02 8.768193297314041956e-02
2.387244422783112441e-01 6.401626688798955911e-02 1.321971750620605235e-01
2.803049777837713918e-01 9.648848273857879576e-02 1.991635125685604635e-01
2.730636535765142980e-01 5.272527949225036537e-02 1.722356003184302153e-01
2.593642660839634573e-01 2.967966458035675714e-02 1.532577812504882786e-01
2.754698295396451613e-01 3.296020874847727100e-02 1.986435065443572512e-01
3.510160753818070134e-01 -1.567087190852589629e-02 1.995507961273403907e-01
3.253282100652654663e-01 -7.426142965672966056e-02 2.781495161991074383e-01
3.836808775894269274e-01 -1.131848260148444751e-01 2.700732638243721340e-01
4.285999462035476881e-01 -1.642536295999263984e-01 2.297952072892144315e-01
3.789188948827302283e-01 -1.247989112602851947e-01 3.900448144736117229e-01
4.050358109875276114e-01 -2.948635452767689458e-02 3.925347204849742866e-01
4.107235933167032726e-01 -1.532786243021462269e-01 5.014793595101707524e-01
4.473817556908556980e-01 -1.722900973666128266e-01 5.037074058921859887e-01
5.193611660329224833e-01 -2.052382147551838898e-01 4.406721466652641084e-01
6.455894359182821063e-01 -2.539233947564696336e-01 4.140322815569845716e-01
6.950629333234985552e-01 -1.999287300465368844e-01 3.490129391680056870e-01
6.626531416381453710e-01 -2.829845839205518132e-01 3.256049345937412909e-01
6.892849232723676778e-01 -3.162477804740433385e-01 3.154796753364053075e-01
7.140043845960235558e-01 -3.114423690309706672e-01 4.060940320242423240e-01
7.996871634313720278e-01 -2.641673447845107603e-01 4.245875706966160124e-01
8.564284015358794022e-01 -1.532209022540484966e-01 5.081802373523487404e-01
9.019091128899106025e-01 -1.345585969727096654e-01 5.318559690402651086e-01
9.254688598017253298e-01 -1.134478781954442184e-01 4.663133007538249331e-01
9.818204531121637046e-01 -1.890638461784135416e-01 5.149556807171791206e-01
9.342964077559940961e-01 -2.394473331077051625e-01 4.421122646385242660e-01
9.467411034255519553e-01 -1.924366158624479795e-01 3.874201870093827438e-01
9.446774755606668350e-01 -9.719013780363638944e-02 4.310743114418187361e-01
9.660685195885605481e-01 -4.024446449508900514e-02 3.889393196372736838e-01
9.802670666708195313e-01 7.408627245473553558e-02 4.278746127908448216e-01
1.061245690639196937e+00 9.069624705006162912e-02 5.153787965785738834e-01
1.124034221814213197e+00 2.418073074339019968e-01 5.342582852651958092e-01
1.102294249149167626e+00 1.364422314772752998e-01 5.235393997509163455e-01
1.136781889395820144e+00 2.029482987417168260e-01 4.964358557209607170e-01
1.116333814723191153e+00 3.753252346318447508e-01 5.069264293056221504e-01
1.046900523041898623e+00 4.312486318241042227e-01 5.467917535109734217e-01
1.063582690411010390e+00 4.199106312689764309e-01 5.030370345441781410e-01
1.066900625854401596e+00 4.602022918063823909e-01 6.602151433701521910e-01
1.046115868702969465e+00 5.626047069340529561e-01 5.679363834132686861e-01
1.046869467234984086e+00 4.308127057537092242e-01 5.955760014649627010e-01
1.064776284517222393e+00 4.128145726815262151e-01 5.236807261486831067e-01
1.025870141050233997e+00 4.134146385952135461e-01 4.816556456764544691e-01
1.044670379850288100e+00 3.431305889873499382e-01 5.472410959315823220e-01
1.045353065916685864e+00 4.633003671727067285e-01 4.955140190864995020e-01
1.121476462214417325e+00 5.442001442154662527e-01 4.935855773076127662e-01
1.074783757400183504e+00 5.873486650247059515e-01 4.762391697977079730e-01
1.198406875512262104e+00 5.772377887643642680e-01 3.978734998842128334e-01
1.147880532356481353e+00 6.610226961937826218e-01 3.144427711001185344e-01
1.140447340141946597e+00 6.232425512205566065e-01 2.628383963664759904e-01
1.183889598325066572e+00 5.542480261371736106e-01 1.786456432344323275e-01
1.146893878327489347e+00 5.190469116651001968e-01 1.742596077133953258e-01
1.069361173932861675e+00 5.955995557872029167e-01 2.156422944851215107e-01
9.773412096078857303e-01 6.523337487200251417e-01 2.349476685361935324e-01
9.249650016763837357e-01 5.576111830973218275e-01 1.797587661093302813e-01
8.225352708786886069e-01 5.328489751918255024e-01 1.864992493284773900e-01
8.413851582038489596e-01 4.519854101535258906e-01 2.558409706785766957e-01
8.881646985340978517e-01 4.547739802958687960e-01 2.472449136221825938e-01
9.026018575125647203e-01 4.374422055186926173e-01 2.390923188428928370e-01
9.045329115687650301e-01 4.493271496742181625e-01 2.478689573905228372e-01
9.199523345088778115e-01 3.890738219325555747e-01 2.665587560887558993e-01
9.378270527097072318e-01 3.539353653936814226e-01 3.009869559184892296e-01
9.776759182949774640e-01 3.653529146685343676e-01 2.824240302820726356e-01
9.860825562848276604e-01 3.196720973125479759e-01 2.127117964375031534e-01
9.249019165089578109e-01 2.090624713389104272e-01 2.856437727151330819e-01
8.769083660599505947e-01 8.947706014723166845e-02 3.367983198240835918e-01
8.364223607262886162e-01 1.739575658066598862e-01 4.052041612606274157e-01
8.856669929282361409e-01 2.112370272023724738e-01 4.650223241922617490e-01
9.224542392259991175e-01 1.933102957279118073e-01 3.568849219305150200e-01
9.315125056558031247e-01 2.823137161331317202e-01 4.056166483753145258e-01
9.962554843917246217e-01 2.949814311758984786e-01 5.022159812482414054e-01
9.694064333865242133e-01 1.534240990774549118e-01 3.798766709327310309e-01
9.591605649415271273e-01 1.221388392904998454e-01 2.909608131963636879e-01
9.720514747792208254e-01 1.819610879673803083e-01 3.511937326964300610e-01
1.048884448555725157e+00 1.774122661413173319e-01 3.684946082221642882e-01
1.115488905204443881e+00 2.532279343581365083e-01 3.606347051113800717e-01
1.183431387874520624e+00 3.518633641006658763e-01 3.479097836512323738e-01
1.168330864989059137e+00 3.794970763666469793e-01 2.890688484454813079e-01
1.129821152278509544e+00 5.872729412285480066e-01 3.269147179196636444e-01
1.107689612811242341e+00 6.087573517220050690e-01 3.272664003058025628e-01
1.126987344312880168e+00 6.612318213036587622e-01 2.822890774025950122e-01
1.117947158964227583e+00 7.606609381418252269e-01 2.282451704168693141e-01
1.092048522601231753e+00 8.130966519330797837e-01 3.136491151980180803e-01
1.130703501954741341e+00 7.212255831627487623e-01 2.371321416933653836e-01
1.134976331653462012e+00 7.301074258215862756e-01 1.596942147454285532e-01
1.202279530345805370e+00 8.269202811945035592e-01 8.188954392073810595e-02
1.119371447452579105e+00 8.354917529290446510e-01 7.899163267072140115e-02
1.156461247229401579e+00 8.000639615426052842e-01 1.380907148294454601e-01
1.097279431712308906e+00 7.717676984037211696e-01 1.342357174423511879e-01
1.088606137434908305e+00 8.562982493733670708e-01 7.715345319149946590e-02
1.125122176227762338e+00 8.414167095827451703e-01 1.017445439673281271e-01
1.135026124533141001e+00 8.402815195271102766e-01 1.125192826923182565e-01
1.097449267420898877e+00 9.270322581502057346e-01 2.945424756158274704e-01
1.034734714644457654e+00 9.508441692834708192e-01 2.141002125397051259e-01
1.003196249672754448e+00 8.381484334121296342e-01 3.205539484474115852e-01
9.945067752371414826e-01 7.734117685790806718e-01 3.506061483888345265e-01
1.023709514288185574e+00 7.717574145855792267e-01 3.756986367553736272e-01
1.084627431566360656e+00 7.713394030608924368e-01 2.772764959374853788e-01
1.039009147632839358e+00 7.147089094750356253e-01 2.370458625948685949e-01
9.170539245019710961e-01 7.274739034610604449e-01 2.364618391289639021e-01
8.591229297366567152e-01 7.382758220972789331e-01 1.247680113424962656e-01
9.358168961070134628e-01 7.226975890248468204e-01 5.093902461754851174e-02
1.077627113329668873e+00 6.009720792304449333e-01 -2.297114634504282549e-02
1.187884308365141806e+00 5.730497839455779285e-01 6.957355485369021153e-02
1.171156892631245228e+00 5.793367983840482793e-01 1.366777807027688141e-01
1.204982368110393054e+00 6.096396304463098659e-01 1.311445663629910996e-01
1.147813447376449858e+00 6.178316639209811001e-01 1.145827074678891222e-01
1.099607769431770521e+00 5.651390217244056657e-01 6.862150319085458250e-02
1.076363764302612935e+00 5.467258395409828609e-01 3.773861939279754552e-02
1.139425790145565998e+00 4.715514385894437055e-01 9.223985870505657658e-03
1.174710616887125525e+00 4.279401362183250512e-01 -1.047647518075791595e-01
1.204164064676092494e+00 4.430696260957063259e-01 -1.521217585336103184e-01
1.269736450016154095e+00 4.600315277460822472e-01 -1.616668976182609185e-01
1.167874093707240490e+00 3.390344521542658640e-01 -5.296214151343292542e-03
1.203436989841947025e+00 3.215519142366929373e-01 5.891441747235148796e-02
1.191731661523931507e+00 1.860191440430583043e-01 3.174046241682049185e-02
1.149709087112512407e+00 1.085347899047519604e-01 6.748324031008223756e-03
1.141515148504822719e+00 1.337990340574037873e-01 -8.700441712326778543e-02
1.177921468944447270e+00 1.363071780213829243e-01 -1.624471988145330670e-01
1.133952335786688081e+00 2.025389652296496479e-01 -1.539106100779861208e-01
1.165559002271749023e+00 2.193910131424843257e-01 -1.396808571243184360e-01
1.111999622950008870e+00 2.694287347794954712e-01 -1.726666423407436923e-01
1.062429485114762429e+00 2.141887162640045972e-01 -1.181215838315665678e-01
1.087718469315177572e+00 1.497537453453219314e-01 -1.230911519342896554e-01
1.217568749859253785e+00 1.119475028785643644e-01 -1.051591419089845658e-01
1.192439377142591184e+00 1.181279813673938861e-01 -1.132227250281516717e-01
1.133206892609280203e+00 2.713059066195455671e-02 -1.507525559341615917e-01
1.107281211627650919e+00 1.293066583881454790e-01 -1.271603431284802355e-01
1.037704937362519786e+00 1.350126171876411263e-01 -1.209856130400339680e-01
1.218328130040447377e+00 1.180704949197206588e-01 -1.228095808318698801e-01
1.201503502680537849e+00 9.682014374837422110e-02 -1.382885742960411335e-01
1.116813127990269550e+00 1.618300373042700357e-01 -2.171409291062502689e-01
1.180320484024946381e+00 3.392214125049406448e-01 -2.012350053142029083e-01
1.088179720126476013e+00 4.556463805765531561e-01 -1.850759109964030813e-01
1.105902088525112958e+00 4.656413831559973460e-01 -1.108117582539875912e-01
1.096993523616674793e+00 5.110508395456463404e-01 -1.364904046437231955e-02
1.071799698872638373e+00 5.129993783244799488e-01 2.984195324157212781e-02
1.050072855135766758e+00 4.341598379036781807e-01 1.391468235502202333e-01
1.006228965784231377e+00 4.591818752581957597e-01 2.507994200407495100e-01
1.031629625431634167e+00 4.794413774800716510e-01 2.827584585086242441e-01
1.234750412463256453e+00 4.007718553317545229e-01 3.444405072782785737e-01
1.333269949262103182e+00 2.737530932757294977e-01 3.211078130569546829e-01
1.261137974154848962e+00 2.537110043031702844e-01 2.783175458716868889e-01
1.214555065403061462e+00 3.195678085629651832e-01 3.550085207444908519e-01
1.071946836294728200e+00 3.497138263770125377e-01 4.681947915122464110e-01
9.835327034663237100e-01 3.867615671978796854e-01 5.560444182616492981e-01
1.004251717659883525e+00 5.075849221375108300e-01 5.104494141200746071e-01
1.095285370123264101e+00 4.901145947007137238e-01 5.133491710758733007e-01
1.049493375794043004e+00 4.312811654899633140e-01 5.347093853304727418e-01
1.112217787102423472e+00 3.535309871716378893e-01 4.935788021452935936e-01
1.135363518409661765e+00 3.820105539523694915e-01 6.020492229864089495e-01
1.132766315942518531e+00 5.109624886679853262e-01 6.222466708507568001e-01
1.097915816870596473e+00 4.854127744625884588e-01 6.016406422927502717e-01
1.103632944162797003e+00 4.037440783272359113e-01 6.012890421133363361e-01
1.141364160776873860e+00 4.201232658398623698e-01 5.128142564132645020e-01
1.119047722153254654e+00 4.197439064662091823e-01 4.675971723280554215e-01
1.162318570235669313e+00 5.176635930693578302e-01 4.600853474279347211e-01
1.212962602222972919e+00 5.913844098621154899e-01 4.379279416424139981e-01
1.124732543045269040e+00 4.905066456928466323e-01 4.187332376374115483e-01
1.130283000363704105e+00 4.913123570859454503e-01 3.964707604043837819e-01
1.093967235674796257e+00 6.331937612765159429e-01 3.024699898289213706e-01
1.089804702500771327e+00 6.802626654113339555e-01 3.269965469489761745e-01
1.107288675638443465e+00 6.949212620760363279e-01 2.995162352310671849e-01
1.126913276084565041e+00 7.303091008069770851e-01 2.017339400738649147e-01
1.130152670590916841e+00 7.707397293356450518e-01 1.520962608286424711e-01
1.103040229331924138e+00 7.304937108953311053e-01 6.621815229419780735e-02
1.097454903445310492e+00 7.030201117725596305e-01 1.121943072463409408e-01
9.980620182312520683e-01 6.787659490647968141e-01 9.187323923461576669e-02
9.685187216507813446e-01 6.481276685883017308e-01 6.939743089688477085e-02
8.455433695868634913e-01 6.417071581430775495e-01 5.469731808034339338e-02
7.589820711092158945e-01 5.342856406541898195e-01 9.213804097583988550e-03
7.051584131670551869e-01 4.503275367131607254e-01 -6.450666999180043604e-02
5.741610562977825793e-01 3.625762536983643258e-01 -1.686340558888730357e-01
5.571644660102492708e-01 3.898551230024054348e-01 -2.017780577495500438e-01
5.368451253902151166e-01 5.069485658528378735e-01 -2.273946741741497135e-01
5.350743857334236964e-01 4.141110746207061766e-01 -3.034566527965694149e-01
4.165899741542489210e-01 3.407957349136836456e-01 -3.739127022939499057e-01
3.500187116412121213e-01 3.490330965309453859e-01 -4.512597994859390838e-01
3.370301849109011982e-01 3.457837886919321591e-01 -3.871684936165706858e-01
3.562416549766282969e-01 4.219415194254452217e-01 -3.543609120463031559e-01
3.854824782723937915e-01 2.855147589359887661e-01 -3.506045636829355772e-01
3.823268765713123685e-01 1.997958268106572177e-01 -2.746041547758863999e-01
3.607882329592655424e-01 1.452255889098807984e-01 -3.230186260038294677e-01
2.291880282508316213e-01 8.754585052923857802e-02 -4.107747628108029403e-01
9.070832098672099164e-03 5.725692863026665691e-02 -4.369093831835471065e-01
5.166495966346928981e-02 8.838579872681862071e-02 -4.262874447036040237e-01
1.498564469097516394e-01 9.219755320387434949e-02 -5.109575317466976685e-01
2.260019153607402131e-01 8.748687583226910647e-02 -4.348186139328333866e-01
1.690083925175827062e-01 1.041360984987704796e-02 -4.744785447147421564e-01
1.911465323533718674e-01 3.620020848515537182e-02 -4.355303118717586131e-01
2.054444499713383721e-01 1.520682243189810379e-01 -2.781142436390098283e-01
2.371937110805504290e-01 1.840630935839726590e-01 -2.296270937713984495e-01
2.591382676096145588e-01 2.033817179934374053e-01 -2.124085025597537424e-01
2.507083801376666088e-01 2.171368363506473997e-01 -1.621826235665935201e-01
2.698162351886423949e-01 2.556593249654497413e-01 -2.000070708553209897e-01
4.067169776672869830e-01 2.980313292583502971e-01 -2.139479731905282733e-01
4.547837214237802073e-01 3.639028839906188750e-01 -1.931664533473167467e-01
5.981140851739041864e-01 3.600811175502940387e-01 -1.162186750206046781e-01
6.024994018676466112e-01 2.976055039424352344e-01 -6.052453350142172894e-02
6.861708707295974818e-01 3.423065811938954539e-01 -6.027440937751293859e-02
8.249063235488733881e-01 3.344339750187828031e-01 -1.578162137127208098e-01
9.314332357920704908e-01 3.372628265064747666e-01 -1.943077486398578912e-01
8.968438713844477661e-01 3.450603552296342968e-01 -1.636059192902621362e-01
8.270743893188523543e-01 4.632718131791762062e-01 -1.374947236126899952e-01
8.182419625633201576e-01 4.071956345374019293e-01 -2.420109274059711879e-01
9.193614754780696785e-01 3.595728514026461653e-01 -2.543396562820134932e-01
9.999867575636756101e-01 3.060998928197591340e-01 -3.080491713772062212e-01
1.007896582215295211e+00 3.271345052735625814e-01 -3.507231331350340042e-01
1.075279699312289949e+00 1.227689962038311933e-01 -2.755356775431891947e-01
1.091850526088933293e+00 1.212602689094239850e-01 -2.756096476757932123e-01
9.895732713962388516e-01 1.207767801793124818e-01 -3.462945156007037895e-01
1.086073377063087264e+00 8.132190001470007701e-02 -4.382838731162905788e-01
1.083651531904564536e+00 -1.156654069052365230e-02 -4.955938238277610708e-01
1.071508949106430464e+00 -4.412127282301980813e-02 -4.974222395143499398e-01
1.045743079122132713e+00 -3.695331787844224891e-02 -5.211887742256351430e-01
1.078947260472062908e+00 1.597342098793319565e-02 -5.258355424952014801e-01
1.057223042814598557e+00 -1.595514638069062130e-03 -4.990478905668283005e-01
1.114958199816669548e+00 -9.072308882218749204e-02 -5.191478571479137827e-01
1.095136680936747098e+00 -2.073985709988903636e-01 -5.444236940384996615e-01
1.073399681952309948e+00 -2.785486497488420810e-01 -5.481693681112744798e-01
1.093663263428197752e+00 -2.432852782151257998e-01 -4.906519103927848846e-01
1.103275164284895027e+00 -1.939794375265080362e-01 -3.601022268939004789e-01
1.054614996775057989e+00 -1.189487305546492735e-01 -3.309571069025309953e-01
1.057699718420622048e+00 -1.510960778107062197e-01 -4.312343325543963601e-01
1.049993447675518610e+00 -1.354984698599537296e-01 -4.958283118039901183e-01
1.029364544493574840e+00 -1.207936601434198565e-01 -4.265928874700364304e-01
9.381323020505476507e-01 -5.843811947261201567e-02 -4.215647587596436097e-01
9.768898736530502447e-01 -8.623338079937070688e-02 -4.143721679779730493e-01
9.546890600108781655e-01 -3.867400222108585695e-02 -3.106154600840227431e-01
8.815306607209834056e-01 -1.316150485544085313e-01 -2.411536641615725785e-01
8.206602420302715473e-01 -1.110267876805153264e-01 -2.431977053967102620e-01
8.034593583602713807e-01 -1.442076796669198302e-01 -2.057215731795736247e-01
7.834413520976966083e-01 -1.016048383309851033e-01 -1.751172626282766487e-01
7.157082947612707358e-01 -1.095617486695346088e-01 -1.061848236963101044e-01
6.785501959931252713e-01 -1.440102423804887621e-01 -1.189392057164013750e-01
6.118590985281855410e-01 -1.358271452630503973e-01 -9.517943761875358177e-02
5.570779792946609632e-01 -9.238044990743787821e-02 -2.793834614484183021e-01
5.414262273971814921e-01 -9.865998760011507329e-02 -2.673951256112729880e-01
5.568358598914642243e-01 -8.207447203716355943e-03 -2.590388069972675567e-01
5.911839148368756014e-01 9.881905722068040632e-03 -2.573822792631119682e-01
4.832727684907354160e-01 6.104724031806085804e-02 -2.831610297847078073e-01
4.394866356502689086e-01 5.733108191927271946e-02 -2.663095001566944120e-01
5.230341611807887148e-01 -2.172717715637872971e-02 -2.834437428651597202e-01
4.092345117312277125e-01 -1.772196335312514748e-02 -2.899258582772858972e-01
4.067137815756041164e-01 -1.461314119279677470e-02 -3.068884599897785392e-01
4.978816224698618953e-01 1.477201029516095332e-02 -2.862727439421348663e-01
4.960208719747072337e-01 -1.051695668586489774e-01 -2.401482590254602201e-01
5.276502552056001605e-01 -6.918849125531778554e-02 -2.526844491892461519e-01
6.242213291284315346e-01 -2.127532703718770790e-02 -1.989871533980078766e-01
7.076421515472475221e-01 -5.465707711059053509e-02 -3.208064202442528767e-01
6.975274225680152540e-01 -6.080890280205153431e-02 -2.653880604317180314e-01
5.839552705445782976e-01 -1.869636273020773842e-01 -2.165019021504974717e-01
5.780513887477525259e-01 -2.335809299991637999e-01 -2.429870032368910415e-01
7.387963333443963165e-01 -2.680119067376551811e-01 -3.390766241182063823e-01
7.289686068438641087e-01 -2.433941940491308742e-01 -4.520882823085230484e-01
7.759281067531844656e-01 -3.382959586753884196e-01 -4.385213847805005116e-01
7.707448641611165385e-01 -4.487556044220184504e-01 -4.533321298812893474e-01
8.439992868972012730e-01 -4.987529918094537607e-01 -3.677144952508513143e-01
