3.300781250000000000e-01 -5.181274414062500000e-01 -7.109069824218750000e-02 8.386383056640625000e-01 9.883441407940041223e-01 -2.538911819458007812e+00 1.396700024604797363e+00 1.641536831855773926e+00 3.330388307571411133e+00 -1.500854492187500000e-01 3.781585693359375000e-01 6.754608154296875000e-01 7.885282866266342117e-01 -7.891658782958984375e+01 4.258895874023437500e+01 -1.736378097534179688e+01 9.134082794189453125e+01
3.359375000000000000e-01 -5.233917236328125000e-01 -6.640625000000000000e-02 8.409729003906250000e-01 9.927658866005665272e-01 8.273431658744812012e-02 1.752395033836364746e+00 -2.891475200653076172e+00 3.382064819335937500e+00 -2.892456054687500000e-01 2.159423828125000000e-01 1.675872802734375000e-01 3.979693826001841628e-01 1.153105850219726562e+02 -6.827582359313964844e+00 1.106569290161132812e+01 1.160413589477539062e+02
3.417968750000000000e-01 -5.167999267578125000e-01 -3.398132324218750000e-02 7.999725341796875000e-01 9.529915792220000625e-01 3.472065925598144531e+00 8.115427017211914062e+00 -1.198330307006835938e+01 1.488337802886962891e+01 -1.556243896484375000e-01 2.479858398437500000e-01 2.750091552734375000e-01 4.016789301179094496e-01 2.986947059631347656e+01 -5.166179656982421875e+01 -3.650557327270507812e+01 6.995558166503906250e+01
3.457031250000000000e-01 -4.944152832031250000e-01 -6.301879882812500000e-03 7.445526123046875000e-01 8.937811692157191512e-01 9.045502662658691406e+00 4.914876461029052734e+00 -1.583520030975341797e+01 1.888731575012207031e+01 -4.258728027343750000e-02 4.054260253906250000e-02 1.335144042968750000e-01 1.458885712332467499e-01 2.788827514648437500e+01 -5.387933731079101562e+01 -3.557823562622070312e+01 7.033171081542968750e+01
3.515625000000000000e-01 -4.360504150390625000e-01 1.614379882812500000e-02 6.261444091796875000e-01 7.631889725640180755e-01 1.166441059112548828e+01 3.082570075988769531e+00 -2.026712608337402344e+01 2.358637619018554688e+01 -2.281188964843750000e-02 6.910705566406250000e-02 1.160583496093750000e-01 1.369879847502701031e-01 -1.666495208740234375e+02 -2.789413757324218750e+02 6.320816802978515625e+01 3.310220947265625000e+02
3.554687500000000000e-01 -3.813476562500000000e-01 2.946472167968750000e-02 5.436401367187500000e-01 6.647095628939084788e-01 1.357999706268310547e+01 3.637109279632568359e+00 -1.970525932312011719e+01 2.420624160766601562e+01 2.495727539062500000e-01 3.538055419921875000e-01 7.850646972656250000e-02 4.400320293179382225e-01 7.257975769042968750e+01 8.049999237060546875e+01 -6.231905364990234375e+01 1.250269317626953125e+02
3.613281250000000000e-01 -2.988739013671875000e-01 4.635620117187500000e-02 4.346160888671875000e-01 5.294956572132973882e-01 1.262978267669677734e+01 7.337683439254760742e-01 -1.486586189270019531e+01 1.952033996582031250e+01 1.130371093750000000e-01 4.949645996093750000e-01 6.423950195312500000e-03 5.077485697650329088e-01 2.116469383239746094e+01 9.996453857421875000e+01 4.078068237304687500e+02 4.204132080078125000e+02
3.652343750000000000e-01 -2.463226318359375000e-01 4.718017578125000000e-02 3.776092529296875000e-01 4.533095585132186356e-01 1.289879608154296875e+01 -1.260344982147216797e+00 -1.146112632751464844e+01 1.730100631713867188e+01 1.727600097656250000e-01 -2.798461914062500000e-01 5.514068603515625000e-01 6.420353864558945300e-01 3.399577331542968750e+01 -4.675134658813476562e+01 4.008360290527343750e+01 7.034270477294921875e+01
3.710937500000000000e-01 -1.641540527343750000e-01 2.813720703125000000e-02 3.165130615234375000e-01 3.576573409893591404e-01 1.097781944274902344e+01 -3.708668708801269531e+00 -8.916957855224609375e+00 1.462117862701416016e+01 -4.174652099609375000e-01 4.879760742187500000e-01 2.123870849609375000e-01 6.763919901919870359e-01 -1.506267166137695312e+01 9.962117767333984375e+01 -8.785612106323242188e+00 1.011357955932617188e+02
3.750000000000000000e-01 -1.228027343750000000e-01 1.861572265625000000e-02 2.797241210937500000e-01 3.060598644410307823e-01 9.686834335327148438e+00 9.891712665557861328e-01 -8.820885658264160156e+00 1.313854026794433594e+01 6.190185546875000000e-01 3.049926757812500000e-01 3.205261230468750000e-01 7.608820532008022663e-01 -1.142329025268554688e+02 1.943074951171875000e+02 -1.127755889892578125e+02 2.520374755859375000e+02
3.808593750000000000e-01 -5.499267578125000000e-02 4.612731933593750000e-02 2.207641601562500000e-01 2.321394804599072048e-01 1.264867210388183594e+01 9.436102867126464844e+00 -1.299280357360839844e+01 2.044118118286132812e+01 5.905761718750000000e-01 3.121185302734375000e-01 3.146362304687500000e-01 7.383726357674453844e-01 3.057077407836914062e+01 8.069863128662109375e+01 1.541177978515625000e+02 1.766327667236328125e+02
3.867187500000000000e-01 3.710937500000000000e-02 9.979248046875000000e-02 1.536560058593750000e-01 1.869379924136684301e-01 1.624107933044433594e+01 9.580267906188964844e+00 -6.668219089508056641e+00 2.000048255920410156e+01 6.034698486328125000e-01 3.842163085937500000e-01 5.147705078125000000e-01 8.813550395339306842e-01 -4.404277038574218750e+01 -8.103924560546875000e+01 2.264537620544433594e+01 9.497335815429687500e+01
3.906250000000000000e-01 9.899902343750000000e-02 1.439208984375000000e-01 1.363372802734375000e-01 2.215894529100916333e-01 1.364535427093505859e+01 1.169028949737548828e+01 -4.830394983291625977e-01 1.797475814819335938e+01 2.530670166015625000e-01 1.965179443359375000e-01 7.896423339843750000e-01 8.521720676940364170e-01 2.633222656250000000e+02 -2.940141601562500000e+02 3.004739685058593750e+02 4.960519714355468750e+02
3.964843750000000000e-01 1.826171875000000000e-01 2.194976806640625000e-01 1.604919433593750000e-01 3.275453142247370941e-01 1.439456367492675781e+01 1.331873989105224609e+01 5.106492996215820312e+00 2.026495933532714844e+01 2.864990234375000000e-01 8.535919189453125000e-01 7.019195556640625000e-01 1.141661910174381234e+00 5.167239379882812500e+01 1.113708877563476562e+02 -1.061565170288085938e+02 1.623043975830078125e+02
4.003906250000000000e-01 2.375946044921875000e-01 2.759094238281250000e-01 1.822662353515625000e-01 4.071832349080670155e-01 1.159994697570800781e+01 1.608553695678710938e+01 6.126047134399414062e+00 2.075648689270019531e+01 3.256835937500000000e-01 9.405517578125000000e-01 1.482391357421875000e-01 1.006321148405264099e+00 5.896804809570312500e+00 -2.906032180786132812e+01 -2.568068237304687500e+02 2.585130920410156250e+02
4.062500000000000000e-01 2.970123291015625000e-01 3.862304687500000000e-01 2.314758300781250000e-01 5.394176105203987159e-01 7.557629108428955078e+00 1.755366134643554688e+01 9.572007179260253906e+00 2.137456703186035156e+01 -2.507019042968750000e-02 7.572479248046875000e-01 7.796783447265625000e-01 1.087175816188319599e+00 1.307068586349487305e+00 7.014610290527343750e+01 3.580314254760742188e+01 7.876578521728515625e+01
4.101562500000000000e-01 3.247833251953125000e-01 4.614105224609375000e-01 2.723388671875000000e-01 6.265399725026090660e-01 5.895475387573242188e+00 2.017301177978515625e+01 1.133171558380126953e+01 2.387707710266113281e+01 4.219665527343750000e-01 1.279693603515625000e+00 4.706878662109375000e-01 1.427311654090844595e+00 -5.263954162597656250e+01 -5.271706390380859375e+01 -3.015096473693847656e+01 8.036846923828125000e+01
4.160156250000000000e-01 3.660125732421875000e-01 5.981903076171875000e-01 3.342437744140625000e-01 7.768627604880232740e-01 5.546205520629882812e+00 2.428591156005859375e+01 1.121490764617919922e+01 2.731922531127929688e+01 2.812652587890625000e-01 1.117935180664062500e+00 4.119720458984375000e-01 1.224177348495638862e+00 -9.861717224121093750e+01 -4.029832077026367188e+01 -2.236807632446289062e+01 1.088560180664062500e+02
4.218750000000000000e-01 3.828125000000000000e-01 7.350921630859375000e-01 3.984985351562500000e-01 9.196232820608064573e-01 5.498250126838684082e-01 1.788322067260742188e+01 8.307353019714355469e+00 1.972622680664062500e+01 -1.524505615234375000e-01 5.953521728515625000e-01 1.178588867187500000e-01 6.257604178968747544e-01 -4.195069122314453125e+01 -5.981037139892578125e+01 -2.585940361022949219e+01 7.749741363525390625e+01
4.257812500000000000e-01 3.736267089843750000e-01 7.978210449218750000e-01 4.285888671875000000e-01 9.796957458638839711e-01 -4.561657905578613281e+00 1.201704788208007812e+01 6.057198047637939453e+00 1.420942687988281250e+01 -6.994628906250000000e-02 5.370330810546875000e-01 7.356414794921875000e-01 9.134907771018598854e-01 -2.314990234375000000e+01 9.012500000000000000e+01 2.025089569091796875e+02 2.228638916015625000e+02
4.316406250000000000e-01 3.363952636718750000e-01 8.442230224609375000e-01 4.682464599609375000e-01 1.022315524845387902e+00 -7.286648273468017578e+00 1.709620356559753418e+00 7.635618209838867188e+00 1.069208621978759766e+01 -6.944274902343750000e-02 2.530212402343750000e-01 1.034912109375000000e+00 1.067654025203242263e+00 -2.227538604736328125e+02 2.114039421081542969e+01 -1.926467437744140625e+02 2.952608337402343750e+02
4.355468750000000000e-01 3.073425292968750000e-01 8.384857177734375000e-01 5.017395019531250000e-01 1.024334055396386445e+00 -5.019555568695068359e+00 -4.874612808227539062e+00 7.913383960723876953e+00 1.056311702728271484e+01 3.028717041015625000e-01 3.332061767578125000e-01 5.934753417968750000e-01 7.449634935323077300e-01 -3.050465011596679688e+01 1.534626312255859375e+02 -1.661641540527343750e+02 2.282363586425781250e+02
4.414062500000000000e-01 2.792663574218750000e-01 7.947845458984375000e-01 5.336303710937500000e-01 9.972128888759517196e-01 -2.106203317642211914e+00 -8.922913551330566406e+00 3.406170368194580078e+00 9.780412673950195312e+00 2.420501708984375000e-01 -1.467895507812500000e-01 2.155151367187500000e-01 3.557839676059412759e-01 -2.444465446472167969e+01 1.721717987060546875e+02 2.163368225097656250e+01 1.752389373779296875e+02
4.453125000000000000e-01 2.779083251953125000e-01 7.463073730468750000e-01 5.516357421875000000e-01 9.687671156349935142e-01 -9.071853756904602051e-02 -1.208528232574462891e+01 2.358783721923828125e+00 1.231365585327148438e+01 7.504272460937500000e-02 1.094970703125000000e-01 7.095336914062500000e-01 7.218442201503026956e-01 5.962825775146484375e+00 1.862069396972656250e+02 -2.454121246337890625e+02 3.081163635253906250e+02
4.511718750000000000e-01 2.664642333984375000e-01 6.774597167968750000e-01 5.566101074218750000e-01 9.163894735576736394e-01 -1.759103298187255859e+00 -9.936520576477050781e+00 3.348667621612548828e-01 1.009658527374267578e+01 6.999206542968750000e-02 -1.309661865234375000e-01 5.737152099609375000e-01 5.926214418801669659e-01 9.035327148437500000e+01 -6.722818756103515625e+01 -2.436174869537353516e+00 1.126466979980468750e+02
4.550781250000000000e-01 2.601165771484375000e-01 6.357879638671875000e-01 5.525207519531250000e-01 8.815702751594167719e-01 1.131104111671447754e+00 -8.033839225769042969e+00 -3.628338098526000977e+00 8.887452125549316406e+00 7.221527099609375000e-01 6.616668701171875000e-01 -1.122894287109375000e-01 9.858582551841972297e-01 -6.228650665283203125e+01 1.209072570800781250e+02 -1.016585693359375000e+02 1.698017578125000000e+02
4.609375000000000000e-01 2.776031494140625000e-01 5.874938964843750000e-01 5.119476318359375000e-01 8.272260662681177878e-01 4.602929592132568359e+00 -9.679681777954101562e+00 -8.403264045715332031e+00 1.361976718902587891e+01 5.820465087890625000e-01 8.316040039062500000e-03 1.750030517578125000e-01 6.078432059668144039e-01 -2.764496040344238281e+01 -1.182244300842285156e+01 -5.787493133544921875e+01 6.521902465820312500e+01
4.667968750000000000e-01 3.045654296875000000e-01 5.106658935546875000e-01 4.577636718750000000e-01 7.503914545683616488e-01 5.450148582458496094e+00 -1.534011840820312500e+01 -8.627233505249023438e+00 1.842423629760742188e+01 -1.750183105468750000e-02 -1.052093505859375000e-01 3.394012451171875000e-01 3.557647069736945000e-01 -3.031693077087402344e+01 1.724282836914062500e+01 -3.207080459594726562e+01 4.738109207153320312e+01
4.707031250000000000e-01 3.197021484375000000e-01 4.508514404296875000e-01 4.259185791015625000e-01 6.977701061789415293e-01 -1.164425492286682129e+00 -1.390451145172119141e+01 -7.021897792816162109e+00 1.562044715881347656e+01 -1.286773681640625000e-01 -3.126525878906250000e-02 2.163085937500000000e-01 2.536233215121970752e-01 -2.650495910644531250e+01 2.057945632934570312e+01 -3.080311012268066406e+01 4.555061340332031250e+01
4.765625000000000000e-01 2.992095947265625000e-01 3.689117431640625000e-01 3.750000000000000000e-01 6.051836546212900902e-01 -2.384984970092773438e+00 -1.246443271636962891e+01 -1.016536617279052734e+01 1.625991630554199219e+01 1.993560791015625000e-01 -1.638031005859375000e-01 1.221313476562500000e-01 2.854651784660381386e-01 -5.562550735473632812e+01 2.249059867858886719e+01 -8.943321228027343750e+01 1.076955108642578125e+02
4.804687500000000000e-01 2.965698242187500000e-01 3.193054199218750000e-01 3.297729492187500000e-01 5.464977674840560962e-01 1.806958913803100586e+00 -1.304090023040771484e+01 -1.317484474182128906e+01 1.862543296813964844e+01 3.345031738281250000e-01 -5.232238769531250000e-02 -4.185485839843750000e-02 3.411478194665483188e-01 6.482742309570312500e+01 -5.395930099487304688e+01 1.357598686218261719e+01 8.543131256103515625e+01
4.863281250000000000e-01 3.199462890625000000e-01 2.311401367187500000e-01 2.413482666015625000e-01 4.626449788756019088e-01 5.085051059722900391e+00 -1.653408622741699219e+01 -1.463718318939208984e+01 2.266011619567871094e+01 3.473358154296875000e-01 -1.928710937500000000e-01 3.071594238281250000e-01 5.021835711479946118e-01 8.792575073242187500e+01 2.905148124694824219e+01 2.329324493408203125e+02 2.506640319824218750e+02
4.902343750000000000e-01 3.434906005859375000e-01 1.627502441406250000e-01 1.837921142578125000e-01 4.222001609687967560e-01 5.514754295349121094e+00 -1.845909309387207031e+01 -1.240674018859863281e+01 2.291457748413085938e+01 3.065490722656250000e-01 -4.665679931640625000e-01 3.636322021484375000e-01 6.662480051687795779e-01 3.313013000488281250e+02 2.512284851074218750e+02 -3.866561889648437500e+01 4.175779418945312500e+02
4.960937500000000000e-01 3.889923095703125000e-01 5.230712890625000000e-02 1.126098632812500000e-01 4.083283408575538731e-01 9.130214691162109375e+00 -1.678603744506835938e+01 -1.197029113769531250e+01 2.254816436767578125e+01 8.415222167968750000e-01 2.884826660156250000e-01 -2.225799560546875000e-01 9.170189348053375822e-01 -1.607323760986328125e+02 -6.945516967773437500e+01 -6.778370666503906250e+01 1.877592773437500000e+02
5.000000000000000000e-01 4.241333007812500000e-01 -3.555297851562500000e-03 6.202697753906250000e-02 4.286595886213709350e-01 8.289987564086914062e+00 -8.834291458129882812e+00 -1.366968250274658203e+01 1.826550865173339844e+01 6.170806884765625000e-01 5.842132568359375000e-01 7.897949218750000000e-02 8.534233801225256100e-01 -2.893492126464843750e+02 1.051216583251953125e+02 -6.975422668457031250e+01 3.156567687988281250e+02
5.058593750000000000e-01 4.771728515625000000e-01 -5.171203613281250000e-02 -3.158569335937500000e-03 4.799771260274169338e-01 1.153197288513183594e+01 -9.011548995971679688e+00 -7.246308803558349609e+00 1.633105659484863281e+01 1.174362182617187500e+00 -5.908203125000000000e-02 2.581329345703125000e-01 1.203847928223457764e+00 1.820846557617187500e+02 1.446344184875488281e+01 3.388082885742187500e+01 1.857738494873046875e+02
5.117187500000000000e-01 5.501556396484375000e-01 -7.609558105468750000e-02 -3.799438476562500000e-02 5.566914213159299685e-01 1.161441898345947266e+01 2.477153301239013672e+00 -6.625376701354980469e+00 1.359877300262451172e+01 6.718292236328125000e-01 4.424896240234375000e-01 -2.207794189453125000e-01 8.342032875296647720e-01 4.789788818359375000e+01 -1.125874423980712891e+01 1.057823562622070312e+01 5.032758712768554688e+01
5.156250000000000000e-01 5.957794189453125000e-01 -6.776428222656250000e-02 -6.480407714843750000e-02 6.031124956420286232e-01 1.064043235778808594e+01 3.034071922302246094e+00 -5.859979152679443359e+00 1.252053260803222656e+01 1.046142578125000000e-01 6.796264648437500000e-01 3.134765625000000000e-01 7.557141191551799420e-01 3.587093734741210938e+01 -7.685669898986816406e+00 -1.131598281860351562e+02 1.189577255249023438e+02
5.214843750000000000e-01 6.280517578125000000e-01 -3.651428222656250000e-02 -1.018066406250000000e-01 6.372965521429094782e-01 4.772381484508514404e-01 8.903764724731445312e+00 -8.415000915527343750e+00 1.226038360595703125e+01 3.168640136718750000e-01 6.161499023437500000e-01 -3.548736572265625000e-01 7.784464129995195547e-01 3.676061248779296875e+01 -1.386983394622802734e+01 -1.132984161376953125e+02 1.199176635742187500e+02
5.253906250000000000e-01 6.257476806640625000e-01 6.408691406250000000e-03 -1.351623535156250000e-01 6.402109753744282816e-01 -1.046216011047363281e+00 1.272692775726318359e+01 -8.373495101928710938e+00 1.527038574218750000e+01 2.817535400390625000e-01 5.206451416015625000e-01 -2.327117919921875000e-01 6.360905587493574931e-01 -1.339452552795410156e+01 -1.243813705444335938e+02 1.216889648437500000e+02 1.745231933593750000e+02
5.312500000000000000e-01 6.183166503906250000e-01 9.423828125000000000e-02 -1.842803955078125000e-01 6.520395677961210446e-01 -2.698510646820068359e+00 1.233166217803955078e+01 -9.198968887329101562e+00 1.561963081359863281e+01 -6.474304199218750000e-02 4.747924804687500000e-01 5.540466308593750000e-02 4.823787284776731576e-01 2.243087768554687500e+02 -4.715535354614257812e+01 -1.342570343017578125e+02 2.656369934082031250e+02
5.351562500000000000e-01 6.018829345703125000e-01 1.440582275390625000e-01 -2.207489013671875000e-01 6.570737533211075121e-01 -6.984889507293701172e+00 1.072716999053955078e+01 -7.658513545989990234e+00 1.491689300537109375e+01 3.354949951171875000e-01 6.678924560546875000e-01 -3.419952392578125000e-01 8.219476676032682061e-01 4.941368865966796875e+01 -1.923820686340332031e+01 5.803785324096679688e+01 7.861433410644531250e+01
5.410156250000000000e-01 5.462951660156250000e-01 2.014923095703125000e-01 -2.563171386718750000e-01 6.361886786205450672e-01 -1.117289638519287109e+01 6.859395980834960938e+00 -2.905606269836425781e+00 1.342860603332519531e+01 9.861755371093750000e-02 9.048461914062500000e-02 7.008361816406250000e-02 1.510781312299027401e-01 3.220529937744140625e+01 -1.622907867431640625e+02 1.496169433593750000e+02 2.230710906982421875e+02
5.468750000000000000e-01 4.904937744140625000e-01 2.490081787109375000e-01 -2.581329345703125000e-01 6.076362626718163629e-01 -6.591273784637451172e+00 9.846139907836914062e+00 2.189380407333374023e+00 1.204926300048828125e+01 5.109558105468750000e-01 3.589477539062500000e-01 2.418212890625000000e-01 6.696244217543182442e-01 8.417053985595703125e+01 -4.650725364685058594e+00 -5.664433670043945312e+01 1.015622482299804688e+02
5.507812500000000000e-01 4.646453857421875000e-01 2.892608642578125000e-01 -2.434692382812500000e-01 5.990362694127417953e-01 -6.189136981964111328e+00 9.294615745544433594e+00 5.238595008850097656e+00 1.233442974090576172e+01 5.484771728515625000e-01 2.591094970703125000e-01 3.556976318359375000e-01 7.031968045326764116e-01 -1.310221862792968750e+02 2.317242279052734375e+02 -6.026311492919921875e+01 2.729369201660156250e+02
5.566406250000000000e-01 4.297332763671875000e-01 3.401794433593750000e-01 -2.025909423828125000e-01 5.843251085116296650e-01 -3.809544324874877930e+00 6.874302387237548828e+00 6.263870716094970703e+00 1.005011177062988281e+01 4.080352783203125000e-01 4.441986083984375000e-01 2.317047119140625000e-01 6.461364140645704524e-01 -2.987413215637207031e+01 1.893095397949218750e+01 -1.167628402709960938e+02 1.220016632080078125e+02
5.605468750000000000e-01 4.146270751953125000e-01 3.644409179687500000e-01 -1.787872314453125000e-01 5.802565538645851895e-01 -4.559206008911132812e+00 3.478219985961914062e+00 3.590821027755737305e+00 6.765971183776855469e+00 1.421813964843750000e-01 -2.433929443359375000e-01 -1.434631347656250000e-01 3.162868095503568178e-01 1.525761604309082031e+01 3.588924026489257812e+01 8.763929748535156250e+01 9.592433929443359375e+01
5.664062500000000000e-01 3.835144042968750000e-01 3.708496093750000000e-01 -1.573791503906250000e-01 5.562202154313091729e-01 -5.106607913970947266e+00 -1.734535098075866699e+00 1.236866235733032227e+00 5.533163070678710938e+00 8.062744140625000000e-02 -3.580474853515625000e-01 3.097534179687500000e-03 3.670264033993875796e-01 -7.470550537109375000e+00 -4.185419845581054688e+01 7.103099346160888672e+00 4.310495376586914062e+01
5.703125000000000000e-01 3.634033203125000000e-01 3.565979003906250000e-01 -1.554718017578125000e-01 5.323490555255753209e-01 -4.129216194152832031e+00 -5.100585937500000000e+00 4.298511743545532227e-01 6.576562404632568359e+00 -1.725158691406250000e-01 -2.140655517578125000e-01 -1.678924560546875000e-01 3.221391971722738501e-01 3.414897460937500000e+02 1.717448883056640625e+02 -7.158972167968750000e+01 3.888915710449218750e+02
5.761718750000000000e-01 3.306732177734375000e-01 3.224792480468750000e-01 -1.569519042968750000e-01 4.878232698795051947e-01 -6.409995079040527344e+00 -6.547692298889160156e+00 -9.422671198844909668e-01 9.211307525634765625e+00 -1.186370849609375000e-01 -1.692962646484375000e-01 -1.651306152343750000e-01 2.645828853868399388e-01 4.190699768066406250e+01 7.297441864013671875e+01 -1.874980354309082031e+01 8.621495056152343750e+01
5.800781250000000000e-01 3.067016601562500000e-01 2.945098876953125000e-01 -1.725616455078125000e-01 4.588894243641591930e-01 -8.265418052673339844e+00 -8.311873435974121094e+00 -6.453725814819335938e+00 1.338114166259765625e+01 1.157989501953125000e-01 -6.536865234375000000e-02 -5.451660156250000000e-01 5.611492155995696507e-01 2.859273529052734375e+01 1.564301910400390625e+02 -2.783256769180297852e-01 1.590220947265625000e+02
5.859375000000000000e-01 2.521820068359375000e-01 2.535705566406250000e-01 -2.193298339843750000e-01 4.195227858441669122e-01 -9.554070472717285156e+00 -2.827147006988525391e+00 -8.160761833190917969e+00 1.287909412384033203e+01 2.840423583984375000e-01 8.541717529296875000e-01 -5.330505371093750000e-01 1.046151193652291589e+00 2.811256980895996094e+01 1.549610748291015625e+02 4.132616996765136719e+00 1.575446929931640625e+02
5.917968750000000000e-01 2.047119140625000000e-01 2.458496093750000000e-01 -2.694244384765625000e-01 4.182565316135343769e-01 -4.312504768371582031e+00 -2.707207500934600830e-01 -5.622690677642822266e+00 7.091236591339111328e+00 3.164520263671875000e-01 -1.678009033203125000e-01 -8.207702636718750000e-02 3.674719940407594754e-01 -3.766644668579101562e+01 1.734739303588867188e+01 1.052309265136718750e+02 1.131072082519531250e+02
5.957031250000000000e-01 1.892089843750000000e-01 2.383422851562500000e-01 -2.895660400390625000e-01 4.200661569391494488e-01 -3.439186096191406250e+00 -5.142205715179443359e+00 -2.829326391220092773e+00 6.802599906921386719e+00 1.687316894531250000e-01 -9.458923339843750000e-02 3.260040283203125000e-01 3.790727272987085006e-01 -3.744277954101562500e+01 1.999718475341796875e+01 1.022482299804687500e+02 1.107092971801757812e+02
6.015625000000000000e-01 1.879425048828125000e-01 2.016448974609375000e-01 -2.977905273437500000e-01 4.057859632729139965e-01 1.469684123992919922e+00 -5.153919696807861328e+00 1.200598478317260742e+00 5.492203235626220703e+00 2.931976318359375000e-01 2.793121337890625000e-01 3.385772705078125000e-01 5.278396418425974623e-01 4.239927673339843750e+01 -8.406924438476562500e+01 2.420057296752929688e+00 9.418700408935546875e+01
6.054687500000000000e-01 1.949157714843750000e-01 1.826934814453125000e-01 -2.861480712890625000e-01 3.914713078099188448e-01 2.569961249828338623e-01 -6.965931892395019531e+00 4.343618392944335938e+00 8.213237762451171875e+00 4.544677734375000000e-01 -5.107116699218750000e-02 3.382720947265625000e-01 5.688384931260183075e-01 3.922496795654296875e+01 -8.436233520507812500e+01 -2.654382467269897461e+00 9.307334136962890625e+01
6.113281250000000000e-01 1.946868896484375000e-01 1.350555419921875000e-01 -2.507629394531250000e-01 3.450000525028337206e-01 -6.046816110610961914e-01 -5.989968776702880859e+00 5.756790161132812500e+00 8.329826354980468750e+00 3.585052490234375000e-01 2.745666503906250000e-01 2.053375244140625000e-01 4.960608410432941207e-01 -2.537306404113769531e+01 -7.014228057861328125e+01 4.698359298706054688e+01 8.815435028076171875e+01
6.152343750000000000e-01 1.913909912109375000e-01 1.148834228515625000e-01 -2.277679443359375000e-01 3.189152690446395155e-01 -9.559555053710937500e-01 -3.128633022308349609e+00 4.671958446502685547e+00 5.703454494476318359e+00 2.565460205078125000e-01 -2.166748046875000000e-03 3.739013671875000000e-01 4.534564894454320982e-01 -2.618137741088867188e+01 -7.054956817626953125e+01 3.859433746337890625e+01 8.457085418701171875e+01
6.210937500000000000e-01 1.926727294921875000e-01 9.280395507812500000e-02 -1.938171386718750000e-01 2.886181526014348075e-01 1.750259995460510254e+00 -4.077742099761962891e+00 6.299366474151611328e+00 7.705414295196533203e+00 3.843841552734375000e-01 -2.415466308593750000e-02 6.391906738281250000e-02 3.904103914461777847e-01 1.486291313171386719e+01 4.077029800415039062e+01 -7.695713043212890625e+01 8.834887695312500000e+01
6.250000000000000000e-01 2.006835937500000000e-01 8.009338378906250000e-02 -1.716003417968750000e-01 2.759266790870383290e-01 3.512335777282714844e+00 -2.701862335205078125e+00 4.333529949188232422e+00 6.198068141937255859e+00 4.226531982421875000e-01 -5.048522949218750000e-01 3.703765869140625000e-01 7.554405216867465800e-01 -5.896628189086914062e+01 -8.096694183349609375e+01 -1.103601455688476562e+02 1.490370025634765625e+02
6.308593750000000000e-01 2.229003906250000000e-01 5.879211425781250000e-02 -1.429138183593750000e-01 2.712295270020166904e-01 4.544995307922363281e+00 -5.175114154815673828e+00 6.095811367034912109e+00 9.197700500488281250e+00 1.864624023437500000e-01 1.476287841796875000e-01 4.053497314453125000e-01 4.699690310956267658e-01 4.458498001098632812e+01 5.826884269714355469e+00 7.504242706298828125e+01 8.748221588134765625e+01
6.367187500000000000e-01 2.579956054687500000e-01 3.631591796875000000e-02 -9.048461914062500000e-02 2.758043593566349982e-01 5.561773300170898438e+00 -1.865380883216857910e+00 1.005862045288085938e+01 1.164426040649414062e+01 5.083312988281250000e-01 -1.101379394531250000e-01 5.054779052734375000e-01 7.252854526287502157e-01 -9.117205810546875000e+01 -3.565177001953125000e+02 2.208672142028808594e+01 3.686530151367187500e+02
6.406250000000000000e-01 2.855834960937500000e-01 3.175354003906250000e-02 -4.487609863281250000e-02 2.908265544523800372e-01 6.574613571166992188e+00 -1.259248018264770508e+00 1.633568000793457031e+01 1.765405654907226562e+01 3.308410644531250000e-01 1.026916503906250000e-02 7.321777343750000000e-01 8.035206907065830517e-01 1.576235046386718750e+02 -1.939710235595703125e+02 2.323038291931152344e+01 2.510170898437500000e+02
6.464843750000000000e-01 3.258972167968750000e-01 1.902770996093750000e-02 5.850219726562500000e-02 3.316527653242363760e-01 6.700195789337158203e+00 -2.365463972091674805e+00 1.667455482482910156e+01 1.812536430358886719e+01 -1.335449218750000000e-01 -5.514526367187500000e-02 6.807861328125000000e-01 6.959489958997278070e-01 -4.212091979980468750e+02 7.966752624511718750e+01 6.879729461669921875e+01 4.341625976562500000e+02
6.503906250000000000e-01 3.469085693359375000e-01 1.742553710937500000e-02 1.292877197265625000e-01 3.706271971865412462e-01 2.937547683715820312e+00 2.227037906646728516e+00 1.873992156982421875e+01 1.909904670715332031e+01 5.538940429687500000e-02 3.303070068359375000e-01 6.846923828125000000e-01 7.622167434232455241e-01 5.863644027709960938e+01 -2.961149902343750000e+02 -1.717910003662109375e+02 3.473247375488281250e+02
6.562500000000000000e-01 3.645019531250000000e-01 2.503967285156250000e-02 2.358703613281250000e-01 4.348833020495420643e-01 3.365841150283813477e+00 5.595827102661132812e-01 1.650498962402343750e+01 1.685398101806640625e+01 7.028350830078125000e-01 -4.123382568359375000e-01 5.768890380859375000e-01 9.983991958234023079e-01 7.093440246582031250e+01 -1.073290252685546875e+02 5.686258316040039062e+01 1.406576080322265625e+02
6.601562500000000000e-01 3.770141601562500000e-01 2.648925781250000000e-02 2.974700927734375000e-01 4.809675808538628750e-01 4.523140907287597656e+00 -1.384629487991333008e+00 1.118900871276855469e+01 1.214783573150634766e+01 3.665008544921875000e-01 -6.434020996093750000e-01 -1.564025878906250000e-02 7.406306473676637081e-01 -2.609973907470703125e+01 6.055022048950195312e+01 1.383603572845458984e+01 6.737181854248046875e+01
