4.792808424835186543e-01 -2.839571981112953836e-01 -4.574333875742127020e-01
4.611226567649850949e-01 -2.954749688335311930e-01 -5.063978739733272505e-01
5.247797103829157095e-01 -3.461908914265734438e-01 -5.452682425313639669e-01
5.225421337941611455e-01 -5.218429053700788245e-01 -5.730508271894905192e-01
5.816380245726122666e-01 -3.901829287256646239e-01 -5.705910718716893371e-01
6.252108256168469325e-01 -2.934458946940878832e-01 -5.323398962337648754e-01
5.700358427266110084e-01 -2.674196537628006354e-01 -5.794612767961950794e-01
5.353293556049152357e-01 -2.281822230820296227e-01 -5.108305775417818495e-01
5.432086242379909891e-01 -2.324669166919761665e-01 -4.613804129681113864e-01
6.262111029692789543e-01 -1.739544113135309544e-01 -5.123351418793617995e-01
5.863120912158308329e-01 -1.407982744204332448e-01 -5.099218409798993434e-01
6.954909516931593316e-01 -3.100031276428296678e-01 -5.617087778905727191e-01
7.629721908765247917e-01 -4.285358973018560391e-01 -5.757540016814459705e-01
7.822236532929593977e-01 -4.360903984499486796e-01 -5.910320629007230764e-01
8.614666856666985950e-01 -4.421701358427014839e-01 -4.447197003322003184e-01
8.913597863321740533e-01 -3.962225837892674463e-01 -4.315003511460986374e-01
7.942780644033291537e-01 -5.068101138813005946e-01 -3.991315883874051451e-01
7.653377848587297194e-01 -4.819132254506257595e-01 -4.492996114733784907e-01
8.632016069410326509e-01 -4.072874589281809676e-01 -5.325831070607591755e-01
