1.450236614174400529e-01 -2.456456111224269989e-02 1.039329401204156511e-01
1.530148418415819833e-01 -4.387699338164452456e-02 1.111907655895834068e-01
1.712980403323456358e-01 -3.791801121869298186e-02 1.250153899910912969e-01
1.380556682075564368e-01 -4.590551634183270835e-02 1.600480887118180817e-01
1.980166226592530165e-01 -2.602733629606746035e-02 1.258053813217259176e-01
1.969845947171222633e-01 -2.129292111004588151e-02 1.193658266365957843e-01
2.357442357026684476e-01 1.333410863588824213e-02 9.277880275664074361e-02
2.272235579911523473e-01 1.732881563890487087e-02 4.874166257803835833e-02
2.290550327006997122e-01 2.344057654997300233e-02 7.534050024364091769e-02
2.502119695618887363e-01 2.919223734627962585e-02 8.432221247122129171e-02
2.385608558352032560e-01 2.756663365329359294e-02 8.835994802379332214e-02
2.406338523051942957e-01 1.270870019521908034e-02 8.309125910454895347e-02
1.978004415736620558e-01 1.999705017044561828e-02 9.100029315129631868e-02
2.008855625095975483e-01 3.619558910762066262e-02 7.093681616146341185e-02
2.159498020125170115e-01 2.327311835605883061e-02 6.136509412218060788e-02
2.190718245279867915e-01 1.206719052930793623e-03 6.478807304247879983e-02
2.258846356671142530e-01 3.388911171555264445e-03 6.217404656118219464e-02
2.398730154055783714e-01 -8.706986397641003350e-03 7.871001303197999732e-02
