3.310546875000000000e-01 -1.391235351562500000e+00 -4.096679687500000000e-01 7.588195800781250000e-02 1.452281556588832956e+00 3.450928497314453125e+01 -6.857181549072265625e+01 3.458463430404663086e+00 7.684364318847656250e+01 -2.632141113281250000e-02 4.920501708984375000e-01 2.100372314453125000e-01 5.356508433283904136e-01 1.915658569335937500e+01 2.806788063049316406e+01 3.831997156143188477e+00 3.419743728637695312e+01
3.354492187500000000e-01 -1.208618164062500000e+00 -6.827392578125000000e-01 9.207153320312500000e-02 1.391175016986196944e+00 4.812471389770507812e+01 -5.641176223754882812e+01 3.571314811706542969e+00 7.423630523681640625e+01 -8.335876464843750000e-02 2.895660400390625000e-01 1.866760253906250000e-01 3.544645449734836196e-01 4.436795711517333984e+00 -3.776908159255981445e+00 -4.622403335571289062e+01 4.658982086181640625e+01
3.413085937500000000e-01 -8.760986328125000000e-01 -9.569549560546875000e-01 1.098327636718750000e-01 1.302065604456765557e+00 6.459070587158203125e+01 -3.717147445678710938e+01 3.517845153808593750e+00 7.460597991943359375e+01 1.613922119140625000e-01 6.739044189453125000e-01 2.818145751953125000e-01 7.480735704013659060e-01 2.503017425537109375e+01 7.682134628295898438e+00 2.960610687732696533e-01 2.618420219421386719e+01
3.457031250000000000e-01 -5.778198242187500000e-01 -1.085571289062500000e+00 1.273956298828125000e-01 1.236353678932627931e+00 7.047495269775390625e+01 -2.121757507324218750e+01 4.589720249176025391e+00 7.374259185791015625e+01 -1.550598144531250000e-01 3.789367675781250000e-01 6.056213378906250000e-02 4.138893474467297828e-01 -5.948191452026367188e+01 -4.794864273071289062e+01 -5.735892105102539062e+01 9.553646850585937500e+01
3.500976562500000000e-01 -2.617034912109375000e-01 -1.140197753906250000e+00 1.486663818359375000e-01 1.179254564720035203e+00 7.335072326660156250e+01 -3.448288440704345703e+00 5.216431617736816406e+00 7.361677551269531250e+01 -8.407592773437500000e-02 3.342132568359375000e-01 9.060668945312500000e-02 3.563380906427703332e-01 4.475589752197265625e+01 -3.903478240966796875e+01 1.913474798202514648e+00 5.941772460937500000e+01
3.559570312500000000e-01 1.678619384765625000e-01 -1.093139648437500000e+00 1.804199218750000000e-01 1.120572741764028102e+00 7.330634307861328125e+01 2.010899925231933594e+01 5.291297435760498047e+00 7.619835662841796875e+01 8.703613281250000000e-02 2.130584716796875000e-01 8.288574218750000000e-02 2.446206185655903642e-01 -1.889179348945617676e+00 -1.058283996582031250e+01 2.861180305480957031e+00 1.112438106536865234e+01
3.603515625000000000e-01 4.819030761718750000e-01 -9.641571044921875000e-01 1.956787109375000000e-01 1.095499728380083360e+00 6.779835510253906250e+01 3.796633911132812500e+01 3.096269607543945312e+00 7.776661682128906250e+01 -1.905059814453125000e-01 3.690338134765625000e-01 1.870117187500000000e-01 4.554688435066938657e-01 5.013585281372070312e+01 -1.194830703735351562e+01 -6.395495223999023438e+01 8.213769531250000000e+01
3.662109375000000000e-01 8.441467285156250000e-01 -6.826171875000000000e-01 2.050018310546875000e-01 1.104796666663063975e+00 5.353673553466796875e+01 5.606403732299804688e+01 2.827735841274261475e-01 7.752056884765625000e+01 -4.869079589843750000e-02 2.376251220703125000e-01 7.263183593750000000e-02 2.532032303028658449e-01 -3.415843200683593750e+01 -2.356456184387207031e+01 -1.343371009826660156e+01 4.361824798583984375e+01
3.706054687500000000e-01 1.044982910156250000e+00 -4.153747558593750000e-01 2.010345458984375000e-01 1.142339861410977653e+00 3.729713439941406250e+01 6.508963775634765625e+01 -2.876469135284423828e+00 7.507337188720703125e+01 -2.136688232421875000e-01 2.163848876953125000e-01 1.643524169921875000e-01 3.456710902285408671e-01 -1.099405136108398438e+02 3.222163085937500000e+02 -2.520753097534179688e+01 3.413878784179687500e+02
3.750000000000000000e-01 1.175247192382812500e+00 -1.149749755859375000e-01 1.888580322265625000e-01 1.195864776867000101e+00 2.207991218566894531e+01 7.190455627441406250e+01 -3.717605113983154297e+00 7.531008148193359375e+01 -3.170776367187500000e-02 2.106475830078125000e-01 1.623229980468750000e-01 2.678181140233619750e-01 -4.362747955322265625e+01 -6.551688385009765625e+01 4.460328674316406250e+01 9.047249603271484375e+01
3.808593750000000000e-01 1.233108520507812500e+00 3.186340332031250000e-01 1.670989990234375000e-01 1.284525728017501089e+00 -2.774601936340332031e+00 7.301612854003906250e+01 -2.956887006759643555e+00 7.312863159179687500e+01 -2.871704101562500000e-02 7.447814941406250000e-02 6.817626953125000000e-02 1.049746012711367943e-01 -7.194801330566406250e+01 8.684355926513671875e+01 6.190375804901123047e+00 1.129452972412109375e+02
3.852539062500000000e-01 1.179046630859375000e+00 6.235961914062500000e-01 1.534118652343750000e-01 1.342593895439687213e+00 -2.010182571411132812e+01 6.566981506347656250e+01 -2.586609125137329102e+00 6.872625732421875000e+01 2.681274414062500000e-01 8.261108398437500000e-02 6.570434570312500000e-02 2.881561678611291866e-01 -1.872941207885742188e+01 2.459885025024414062e+01 2.973286819458007812e+01 4.289449691772460938e+01
3.911132812500000000e-01 1.012496948242187500e+00 9.765319824218750000e-01 1.499786376953125000e-01 1.414658395040117700e+00 -3.478537750244140625e+01 5.383213806152343750e+01 1.381726861000061035e+00 6.410796356201171875e+01 2.386322021484375000e-01 1.316833496093750000e-01 7.011413574218750000e-02 2.814281871053990747e-01 -3.098806190490722656e+01 -4.973882198333740234e+00 1.101350593566894531e+01 3.326103973388671875e+01
3.955078125000000000e-01 8.431243896484375000e-01 1.186859130859375000e+00 1.522979736328125000e-01 1.463792336944343297e+00 -4.273330688476562500e+01 4.083673858642578125e+01 -2.140087820589542389e-02 5.910816574096679688e+01 8.263092041015625000e-01 1.256118774414062500e+00 1.636199951171875000e-01 1.512412899647643361e+00 -3.046367073059082031e+01 -2.279632568359375000e+02 2.715057373046875000e+01 2.315867767333984375e+02
4.013671875000000000e-01 5.635528564453125000e-01 1.358367919921875000e+00 1.536712646484375000e-01 1.478637915603141284e+00 -5.118762588500976562e+01 1.778779029846191406e+01 -9.311183542013168335e-02 5.419028854370117188e+01 1.688232421875000000e-01 7.707214355468750000e-02 1.597290039062500000e-01 2.448566051869879023e-01 2.871396064758300781e+01 -1.775920486450195312e+01 1.617108285427093506e-01 3.376250839233398438e+01
4.057617187500000000e-01 3.273315429687500000e-01 1.398834228515625000e+00 1.476287841796875000e-01 1.444187451755338802e+00 -5.521065139770507812e+01 5.665720701217651367e-01 -2.061288118362426758e+00 5.525202560424804688e+01 2.449493408203125000e-01 -5.920410156250000000e-03 2.745056152343750000e-02 2.465537753770480622e-01 1.197921562194824219e+01 2.162048339843750000e+01 -2.570960760116577148e+00 2.485068893432617188e+01
4.101562500000000000e-01 8.047485351562500000e-02 1.362762451171875000e+00 1.318206787109375000e-01 1.371486198147159774e+00 -5.654432678222656250e+01 -1.676869201660156250e+01 -4.257851600646972656e+00 5.913188171386718750e+01 3.355560302734375000e-01 3.428649902343750000e-02 9.243774414062500000e-02 3.497401178160148283e-01 4.310916900634765625e+01 1.155185985565185547e+01 2.857154273986816406e+01 5.299225234985351562e+01
4.160156250000000000e-01 -2.367401123046875000e-01 1.202590942382812500e+00 1.048126220703125000e-01 1.230144926917341452e+00 -5.136506271362304688e+01 -3.778215408325195312e+01 -4.221697807312011719e+00 6.390370559692382812e+01 -2.060546875000000000e-01 1.276870727539062500e+00 7.345581054687500000e-02 1.295474100547732155e+00 -1.699662208557128906e+01 -4.570563507080078125e+01 -1.626492004394531250e+02 1.698018035888671875e+02
4.204101562500000000e-01 -4.413452148437500000e-01 1.009094238281250000e+00 8.760070800781250000e-02 1.104866808462161121e+00 -4.256962966918945312e+01 -4.849737167358398438e+01 -2.804593324661254883e+00 6.459128570556640625e+01 -5.180053710937500000e-01 1.030441284179687500e+00 1.705017089843750000e-01 1.165851464548743222e+00 1.149095077514648438e+02 -5.607186126708984375e+01 3.189750480651855469e+01 1.317789764404296875e+02
4.262695312500000000e-01 -6.482391357421875000e-01 6.840362548828125000e-01 7.566833496093750000e-02 9.454339067421069220e-01 -2.664194869995117188e+01 -6.023367691040039062e+01 -2.513515472412109375e+00 6.591059875488281250e+01 1.682739257812500000e-01 7.868957519531250000e-02 1.268615722656250000e-01 2.249489316710767683e-01 -9.408194541931152344e+00 4.097858428955078125e+01 -4.353236389160156250e+01 6.052127838134765625e+01
4.306640625000000000e-01 -7.328643798828125000e-01 4.107513427734375000e-01 6.890869140625000000e-02 8.429444066144119452e-01 -1.238820648193359375e+01 -6.400370788574218750e+01 -1.240046381950378418e+00 6.520337677001953125e+01 -6.888732910156250000e-01 3.643035888671875000e-01 -3.120422363281250000e-02 7.798956465507018709e-01 1.424714050292968750e+02 -1.172939453125000000e+02 -6.518511962890625000e+01 1.957168121337890625e+02
4.350585937500000000e-01 -7.582702636718750000e-01 1.225280761718750000e-01 6.727600097656250000e-02 7.710466798623765161e-01 1.609225153923034668e+00 -6.632919311523437500e+01 1.307334184646606445e+00 6.636159515380859375e+01 -6.377563476562500000e-01 1.212921142578125000e-01 2.082824707031250000e-02 6.495219409942915023e-01 -2.395423316955566406e+01 -2.397177429199218750e+02 1.080038223266601562e+02 2.640136718750000000e+02
4.409179687500000000e-01 -6.848297119140625000e-01 -2.536468505859375000e-01 8.923339843750000000e-02 7.357248524612773899e-01 2.087405967712402344e+01 -5.908333969116210938e+01 5.835275650024414062e+00 6.293344116210937500e+01 -7.596282958984375000e-01 -2.144470214843750000e-01 1.185607910156250000e-01 7.981724964688615698e-01 -9.989438629150390625e+01 -3.212514114379882812e+01 -8.193164062500000000e+01 1.331304168701171875e+02
4.453125000000000000e-01 -5.723571777343750000e-01 -4.894866943359375000e-01 1.169891357421875000e-01 7.621524917742422689e-01 3.046948242187500000e+01 -4.887971115112304688e+01 6.779679775238037109e+00 5.799637603759765625e+01 -6.732940673828125000e-01 -4.120635986328125000e-01 7.618713378906250000e-02 7.930484158272478323e-01 -3.048629188537597656e+01 -1.121329956054687500e+02 -1.401337585449218750e+02 1.820458679199218750e+02
4.511718750000000000e-01 -3.617401123046875000e-01 -7.218933105468750000e-01 1.569213867187500000e-01 8.225631782861850816e-01 4.030175781250000000e+01 -2.880862236022949219e+01 6.990378856658935547e+00 5.003033065795898438e+01 -4.064025878906250000e-01 -6.385955810546875000e-01 1.296539306640625000e-01 7.679697398487863591e-01 -9.973910450935363770e-01 -7.869827270507812500e+01 9.452523803710937500e+01 1.230017623901367188e+02
4.555664062500000000e-01 -1.782073974609375000e-01 -8.207092285156250000e-01 1.957092285156250000e-01 8.623361388731740629e-01 4.296022415161132812e+01 -1.716637229919433594e+01 1.028065013885498047e+01 4.739152526855468750e+01 -6.051635742187500000e-02 4.325408935546875000e-01 1.210632324218750000e-01 4.532219769132257436e-01 -3.854841995239257812e+01 3.228606033325195312e+01 -5.420507431030273438e+00 5.057422637939453125e+01
4.614257812500000000e-01 7.319641113281250000e-02 -8.696899414062500000e-01 2.450866699218750000e-01 9.065240121250646155e-01 4.221752166748046875e+01 1.485215544700622559e+00 6.411198139190673828e+00 4.272737503051757812e+01 -6.709289550781250000e-02 2.537536621093750000e-01 3.813171386718750000e-01 4.629202284481064300e-01 -2.859569091796875000e+02 -9.137345123291015625e+01 1.299523639678955078e+01 3.004818420410156250e+02
4.658203125000000000e-01 2.538146972656250000e-01 -8.306732177734375000e-01 2.750854492187500000e-01 9.111047687538459394e-01 3.944357681274414062e+01 1.526131153106689453e+01 7.044141769409179688e+00 4.287567138671875000e+01 2.816925048828125000e-01 -8.080596923828125000e-01 2.205810546875000000e-01 8.837234496424821728e-01 -1.256454238891601562e+02 9.524008178710937500e+01 6.003305816650390625e+01 1.687051086425781250e+02
4.702148437500000000e-01 4.102325439453125000e-01 -7.355499267578125000e-01 2.991180419921875000e-01 8.937539023190366194e-01 3.193556022644042969e+01 2.730715751647949219e+01 4.896193027496337891e+00 4.230287933349609375e+01 -1.985473632812500000e-01 1.683197021484375000e-01 3.035583496093750000e-01 3.998752920784715559e-01 1.685667800903320312e+01 -1.376383590698242188e+01 9.967457580566406250e+01 1.020226058959960938e+02
4.760742187500000000e-01 5.597381591796875000e-01 -5.339813232421875000e-01 3.310394287109375000e-01 8.414451638547854051e-01 1.819210243225097656e+01 4.067897415161132812e+01 6.161888599395751953e+00 4.498555755615234375e+01 4.406585693359375000e-01 -5.985260009765625000e-01 2.842407226562500000e-01 7.957425067132826157e-01 -7.716309356689453125e+01 4.297753524780273438e+01 2.259833679199218750e+02 2.426307830810546875e+02
4.804687500000000000e-01 6.143951416015625000e-01 -3.406372070312500000e-01 3.526153564453125000e-01 7.860360592483716102e-01 7.021917819976806641e+00 4.767217254638671875e+01 2.958609819412231445e+00 4.827729034423828125e+01 7.259216308593750000e-01 -3.341979980468750000e-01 2.851562500000000000e-01 8.485072792629042571e-01 7.836390686035156250e+01 -1.570321960449218750e+02 -6.042362594604492188e+01 1.856098785400390625e+02
4.863281250000000000e-01 6.098175048828125000e-01 -4.878234863281250000e-02 3.518066406250000000e-01 7.057088770785586718e-01 -8.536862373352050781e+00 5.087574386596679688e+01 -2.249457120895385742e+00 5.163602828979492188e+01 -2.337036132812500000e-01 1.234741210937500000e-01 1.702270507812500000e-01 3.143890682868415998e-01 2.478545951843261719e+01 -1.192962646484375000e+01 2.182144546508789062e+01 3.511140060424804688e+01
4.907226562500000000e-01 5.432586669921875000e-01 1.779327392578125000e-01 3.313293457031250000e-01 6.607338150011531352e-01 -2.186679649353027344e+01 5.192722702026367188e+01 -7.295037746429443359e+00 5.681383132934570312e+01 5.605163574218750000e-01 2.601165771484375000e-01 3.774566650390625000e-01 7.240944376442324248e-01 6.835527801513671875e+01 5.029839324951171875e+01 6.191754913330078125e+01 1.050531082153320312e+02
4.951171875000000000e-01 4.340972900390625000e-01 3.951263427734375000e-01 2.983551025390625000e-01 6.584687169363966364e-01 -2.887274742126464844e+01 4.633478546142578125e+01 -8.484023094177246094e+00 5.524967575073242188e+01 4.061584472656250000e-01 4.240570068359375000e-01 2.697753906250000000e-01 6.461948550698536353e-01 1.089996109008789062e+02 -2.918152332305908203e+00 2.623849678039550781e+01 1.121511917114257812e+02
5.009765625000000000e-01 2.489776611328125000e-01 6.197967529296875000e-01 2.457580566406250000e-01 7.117126618861900900e-01 -3.440885543823242188e+01 2.975485229492187500e+01 -9.238950729370117188e+00 4.641851806640625000e+01 1.958312988281250000e-01 5.075531005859375000e-01 2.171020507812500000e-01 5.857417075542201701e-01 2.759248924255371094e+01 6.921842193603515625e+01 8.307707786560058594e+00 7.497702026367187500e+01
5.053710937500000000e-01 9.638977050781250000e-02 7.145385742187500000e-01 1.975402832031250000e-01 7.475817850864771019e-01 -3.443901824951171875e+01 1.393076515197753906e+01 -1.202866554260253906e+01 3.904870223999023438e+01 1.618499755859375000e-01 6.694030761718750000e-02 3.831481933593750000e-02 1.792887190031703659e-01 2.848528480529785156e+01 1.389686203002929688e+01 -5.320846557617187500e+01 6.193282699584960938e+01
5.112304687500000000e-01 -1.015014648437500000e-01 7.397308349609375000e-01 1.228485107421875000e-01 7.567007414751264482e-01 -3.128015899658203125e+01 -5.360445499420166016e+00 -1.433487415313720703e+01 3.482343292236328125e+01 -7.247924804687500000e-03 6.303863525390625000e-01 1.122741699218750000e-01 6.403475424432607532e-01 -3.600892639160156250e+01 -6.398431777954101562e+01 6.925987243652343750e+01 1.009334716796875000e+02
5.156250000000000000e-01 -2.253570556640625000e-01 6.891021728515625000e-01 5.499267578125000000e-02 7.270982062664587131e-01 -2.455629730224609375e+01 -1.750175094604492188e+01 -1.495126056671142578e+01 3.365803146362304688e+01 -1.139526367187500000e-01 5.667419433593750000e-01 1.743164062500000000e-01 6.037945372937978394e-01 1.580567646026611328e+01 5.539966583251953125e+01 1.395611267089843750e+02 1.509842681884765625e+02
5.200195312500000000e-01 -3.149566650390625000e-01 5.923309326171875000e-01 -4.608154296875000000e-03 6.708761954889286283e-01 -1.554362678527832031e+01 -2.672566604614257812e+01 -1.228731346130371094e+01 3.326926040649414062e+01 -2.050323486328125000e-01 4.474029541015625000e-01 -3.462219238281250000e-02 4.933623045289176612e-01 -6.494902038574218750e+01 -7.073552608489990234e+00 1.412498016357421875e+02 1.556274871826171875e+02
5.258789062500000000e-01 -3.648223876953125000e-01 4.016876220703125000e-01 -5.790710449218750000e-02 5.457119689349686498e-01 -1.589730143547058105e+00 -3.756304550170898438e+01 -6.185445785522460938e+00 3.810209274291992188e+01 2.452697753906250000e-01 2.526855468750000000e-02 2.281494140625000000e-01 3.359284413580143625e-01 -1.049322738647460938e+02 -1.112645339965820312e+01 3.438959121704101562e+01 1.109829940795898438e+02
5.302734375000000000e-01 -3.493499755859375000e-01 2.260284423828125000e-01 -8.024597167968750000e-02 4.237613457816943319e-01 9.376972198486328125e+00 -4.235091018676757812e+01 -3.536296844482421875e+00 4.352048492431640625e+01 -2.599029541015625000e-01 1.203002929687500000e-01 -8.856201171875000000e-02 2.997748087460952449e-01 1.083288726806640625e+02 -6.472660064697265625e+01 -9.367463684082031250e+01 1.571611175537109375e+02
5.361328125000000000e-01 -2.442474365234375000e-01 -2.836608886718750000e-02 -9.384155273437500000e-02 2.631875420028279011e-01 2.640173721313476562e+01 -4.255020141601562500e+01 -1.763017296791076660e+00 5.010668182373046875e+01 -2.665100097656250000e-01 -5.368041992187500000e-02 -4.295349121093750000e-02 2.752347637844290151e-01 1.755418777465820312e+01 1.229953613281250000e+02 9.697038269042968750e+01 1.576047668457031250e+02
5.405273437500000000e-01 -1.186370849609375000e-01 -2.070312500000000000e-01 -1.008758544921875000e-01 2.590610631185631951e-01 3.075671768188476562e+01 -3.863475799560546875e+01 -1.564170837402343750e+00 4.940715026855468750e+01 -8.938598632812500000e-02 -6.098937988281250000e-02 -1.449890136718750000e-01 1.809181392118681952e-01 4.962807846069335938e+01 4.454278182983398438e+01 9.362039184570312500e+01 1.149425201416015625e+02
5.463867187500000000e-01 8.697509765625000000e-02 -3.902130126953125000e-01 -1.018066406250000000e-01 4.125475184320155919e-01 3.845693206787109375e+01 -2.235181808471679688e+01 2.484821557998657227e+00 4.455012512207031250e+01 7.873535156250000000e-02 -3.477478027343750000e-01 -7.546997070312500000e-02 3.644495937303083299e-01 -7.296321105957031250e+01 -8.091267395019531250e+01 -4.462665557861328125e+01 1.177371215820312500e+02
5.507812500000000000e-01 2.510833740234375000e-01 -4.618835449218750000e-01 -8.396911621093750000e-02 5.323815194555846508e-01 3.613269805908203125e+01 -1.004593849182128906e+01 4.893996238708496094e+00 3.782120895385742188e+01 1.443634033203125000e-01 -3.740539550781250000e-01 -1.971740722656250000e-01 4.468050674529341904e-01 -5.828543472290039062e+01 7.056985473632812500e+01 -2.330548706054687500e+02 2.503834533691406250e+02
5.551757812500000000e-01 3.997650146484375000e-01 -4.793243408203125000e-01 -6.665039062500000000e-02 6.276991040380395237e-01 3.072970962524414062e+01 2.428734302520751953e+00 3.489625215530395508e+00 3.102243232727050781e+01 2.673797607421875000e-01 -4.677276611328125000e-01 -4.348754882812500000e-02 5.405111176899131120e-01 4.453631210327148438e+01 1.072792816162109375e+02 -1.044011306762695312e+02 1.561791381835937500e+02
5.610351562500000000e-01 5.471191406250000000e-01 -4.266662597656250000e-01 -3.834533691406250000e-02 6.948768352187884023e-01 2.004232597351074219e+01 1.449695873260498047e+01 4.993278503417968750e+00 2.523468780517578125e+01 4.241027832031250000e-01 -4.050445556640625000e-01 -1.625213623046875000e-01 6.085535769339509571e-01 -1.375328350067138672e+01 -6.545874023437500000e+01 -4.636419677734375000e+01 8.138573455810546875e+01
5.654296875000000000e-01 6.153564453125000000e-01 -3.501586914062500000e-01 -1.676940917968750000e-02 7.082060978551434349e-01 1.064340209960937500e+01 2.000287628173828125e+01 4.834517955780029297e+00 2.316828918457031250e+01 5.134735107421875000e-01 -4.156646728515625000e-01 -6.462097167968750000e-02 6.637831245757388476e-01 -1.786265411376953125e+02 1.827487373352050781e+01 -2.902544860839843750e+02 3.413049621582031250e+02
5.712890625000000000e-01 6.380157470703125000e-01 -2.093963623046875000e-01 8.514404296875000000e-03 6.715529950321534880e-01 -3.374347448348999023e+00 2.895520019531250000e+01 2.983267784118652344e+00 2.930340957641601562e+01 5.189666748046875000e-01 -2.576293945312500000e-01 9.541320800781250000e-02 5.871992802675382039e-01 4.107736968994140625e+01 -4.870926284790039062e+01 1.712774963378906250e+02 1.827455139160156250e+02
5.756835937500000000e-01 6.070251464843750000e-01 -6.922912597656250000e-02 1.887512207031250000e-02 6.112515608004815970e-01 -1.126848793029785156e+01 3.384201431274414062e+01 1.659013986587524414e+00 3.570732498168945312e+01 5.615539550781250000e-01 -1.536407470703125000e-01 -8.650207519531250000e-02 5.885838365409842288e-01 -8.949198913574218750e+01 1.138792419433593750e+02 -2.475286560058593750e+02 2.867886657714843750e+02
5.800781250000000000e-01 5.324401855468750000e-01 7.992553710937500000e-02 1.760864257812500000e-02 5.386935185807018023e-01 -2.326280784606933594e+01 3.276224899291992188e+01 -1.738550782203674316e+00 4.021872329711914062e+01 4.951782226562500000e-01 -3.338623046875000000e-02 5.746459960937500000e-02 4.996181469744478409e-01 1.419375324249267578e+01 -3.135566711425781250e+01 8.860593414306640625e+01 9.505604553222656250e+01
5.859375000000000000e-01 3.703155517578125000e-01 2.485656738281250000e-01 -7.232666015625000000e-03 4.460614459208692151e-01 -3.031870079040527344e+01 2.312194824218750000e+01 -6.467654228210449219e+00 3.867400741577148438e+01 5.045013427734375000e-01 1.969451904296875000e-01 -2.732849121093750000e-02 5.422691760790517845e-01 4.181915893554687500e+02 -2.715797119140625000e+02 -1.640511512756347656e+01 4.989076843261718750e+02
5.903320312500000000e-01 2.331542968750000000e-01 3.213806152343750000e-01 -4.527282714843750000e-02 3.996198879907171264e-01 -3.054245948791503906e+01 9.519529342651367188e+00 -9.877792358398437500e+00 3.348184585571289062e+01 3.164062500000000000e-01 2.499084472656250000e-01 -1.940917968750000000e-02 4.036630566573065071e-01 -1.270637989044189453e+01 9.141847991943359375e+01 3.074423980712890625e+01 9.728308868408203125e+01
5.961914062500000000e-01 5.494689941406250000e-02 3.455200195312500000e-01 -9.432983398437500000e-02 3.623552997150921162e-01 -3.101690673828125000e+01 -1.137097835540771484e+00 -6.127064704895019531e+00 3.163672447204589844e+01 8.894348144531250000e-02 3.762664794921875000e-01 -5.838012695312500000e-02 3.910187280733755100e-01 8.409038543701171875e+01 -1.885731697082519531e+01 -2.405764617919921875e+02 2.555461425781250000e+02
6.005859375000000000e-01 -8.103942871093750000e-02 3.218231201171875000e-01 -1.148986816406250000e-01 3.511968346817928022e-01 -3.080667686462402344e+01 -9.849404335021972656e+00 -3.179997920989990234e+00 3.249884033203125000e+01 -7.278442382812500000e-02 1.656646728515625000e-01 -1.160430908203125000e-01 2.149612874685548070e-01 -1.422684383392333984e+01 8.914063262939453125e+01 4.399327468872070312e+01 1.004184417724609375e+02
6.064453125000000000e-01 -2.431335449218750000e-01 2.331085205078125000e-01 -1.145324707031250000e-01 3.557684497604879370e-01 -2.418660736083984375e+01 -1.818099212646484375e+01 2.954239845275878906e+00 3.040177726745605469e+01 -1.911010742187500000e-01 2.993164062500000000e-01 -1.389007568359375000e-01 3.813179144330508530e-01 1.140926895141601562e+02 1.200626564025878906e+01 7.547044372558593750e+01 1.373210906982421875e+02
6.108398437500000000e-01 -3.324737548828125000e-01 1.497650146484375000e-01 -9.463500976562500000e-02 3.767282075606538938e-01 -1.637450790405273438e+01 -2.018285179138183594e+01 5.206853866577148438e+00 2.650628852844238281e+01 -4.245910644531250000e-01 1.305694580078125000e-01 -1.384735107421875000e-01 4.652965383012841460e-01 -1.313590087890625000e+02 -6.640567779541015625e+01 1.133141632080078125e+02 1.857552185058593750e+02
6.152343750000000000e-01 -3.833770751953125000e-01 5.253601074218750000e-02 -6.706237792968750000e-02 3.927281206427670202e-01 -6.432775974273681641e+00 -2.369818305969238281e+01 7.644344329833984375e+00 2.571809577941894531e+01 -3.180694580078125000e-01 4.656982421875000000e-02 7.904052734375000000e-03 3.215577750494872378e-01 2.946026992797851562e+01 -1.429153137207031250e+02 -2.877054786682128906e+01 1.487294158935546875e+02
6.210937500000000000e-01 -3.833770751953125000e-01 -9.187316894531250000e-02 -6.103515625000000000e-03 3.942789797343383973e-01 6.883052825927734375e+00 -2.489054298400878906e+01 1.271255970001220703e+01 2.878410530090332031e+01 -3.137054443359375000e-01 -5.099487304687500000e-02 -1.905822753906250000e-02 3.183940937266355187e-01 -6.248207855224609375e+01 -1.440021820068359375e+02 6.072727584838867188e+01 1.683105468750000000e+02
6.254882812500000000e-01 -3.303375244140625000e-01 -2.046051025390625000e-01 5.200195312500000000e-02 3.920335842116671188e-01 1.691845703125000000e+01 -2.475221633911132812e+01 1.316868782043457031e+01 3.274631118774414062e+01 -2.942962646484375000e-01 -7.630920410156250000e-02 3.602600097656250000e-02 3.061556120063788078e-01 -1.276455116271972656e+01 7.882303619384765625e+01 2.407680511474609375e+01 8.340081787109375000e+01
6.313476562500000000e-01 -2.003479003906250000e-01 -3.277130126953125000e-01 1.268157958984375000e-01 4.044964103303316239e-01 2.740665245056152344e+01 -1.572207927703857422e+01 1.062401866912841797e+01 3.333433914184570312e+01 -1.812744140625000000e-01 -2.023620605468750000e-01 9.104919433593750000e-02 2.865323237118337918e-01 -1.656685829162597656e+01 4.489007949829101562e+00 -1.144172363281250000e+02 1.156975173950195312e+02
6.357421875000000000e-01 -7.072448730468750000e-02 -3.780517578125000000e-01 1.636047363281250000e-01 4.179612355693137493e-01 3.095770454406738281e+01 -6.898426532745361328e+00 5.865594387054443359e+00 3.225481414794921875e+01 4.855346679687500000e-02 -3.097534179687500000e-01 2.481536865234375000e-01 3.998560631233329943e-01 6.344240188598632812e+01 3.579845046997070312e+01 1.340630340576171875e+02 1.525757598876953125e+02
6.401367187500000000e-01 6.422424316406250000e-02 -3.927459716796875000e-01 1.791687011718750000e-01 4.364350755384300840e-01 2.964771461486816406e+01 2.037215381860733032e-01 9.160126447677612305e-01 2.966256141662597656e+01 5.311584472656250000e-02 -2.434082031250000000e-01 9.223937988281250000e-02 2.656632257402656849e-01 2.006793212890625000e+01 6.638665008544921875e+01 7.035843658447265625e+01 9.879381561279296875e+01
6.459960937500000000e-01 2.304229736328125000e-01 -3.674316406250000000e-01 1.752166748046875000e-01 4.677623760412743525e-01 2.553353309631347656e+01 8.137875556945800781e+00 -6.765778064727783203e-01 2.680753898620605469e+01 1.817016601562500000e-01 -3.865814208984375000e-01 1.335601806640625000e-01 4.475477741497652096e-01 8.697449493408203125e+01 1.257689132690429688e+02 9.636671066284179688e+00 1.532163391113281250e+02
6.503906250000000000e-01 3.270721435546875000e-01 -3.131408691406250000e-01 1.691589355468750000e-01 4.833716339328942846e-01 1.804445838928222656e+01 1.566151428222656250e+01 -1.461906671524047852e+00 2.393789100646972656e+01 2.111663818359375000e-01 -1.510772705078125000e-01 6.950378417968750000e-02 2.687868272387400337e-01 -3.989396333694458008e+00 -1.175837097167968750e+02 6.056557083129882812e+01 1.323254699707031250e+02
6.562500000000000000e-01 3.956146240234375000e-01 -2.020568847656250000e-01 1.540069580078125000e-01 4.701659904089352526e-01 4.305644989013671875e+00 2.107127952575683594e+01 -4.150672912597656250e+00 2.190354919433593750e+01 4.051666259765625000e-01 -1.836242675781250000e-01 1.994476318359375000e-01 4.875009992746663356e-01 -8.370642089843750000e+01 9.930460929870605469e+00 -1.631791381835937500e+02 1.836649475097656250e+02
