3.300781250000000000e-01 -3.784484863281250000e-01 -1.528778076171875000e-01 7.836456298828125000e-01 8.835696656745957167e-01 -4.467291355133056641e+00 2.140525728464126587e-01 3.238423347473144531e+00 5.521765708923339844e+00 -6.188964843750000000e-02 -4.833831787109375000e-01 5.708465576171875000e-01 7.505700622778664899e-01 -2.018772277832031250e+02 -1.542356414794921875e+02 -1.335015258789062500e+02 2.869942626953125000e+02
3.359375000000000000e-01 -4.019775390625000000e-01 -1.605377197265625000e-01 7.882385253906250000e-01 8.992654081391849852e-01 -3.590928792953491211e+00 -2.788996219635009766e+00 -2.816331148147583008e+00 5.348363399505615234e+00 -1.329040527343750000e-01 7.202148437500000000e-02 2.441101074218750000e-01 2.871242344183424500e-01 -4.091956329345703125e+01 1.129385375976562500e+01 -2.124990653991699219e+01 4.747125625610351562e+01
3.417968750000000000e-01 -4.130706787109375000e-01 -1.699829101562500000e-01 7.519683837890625000e-01 8.746302221934919574e-01 1.284716427326202393e-01 -5.408053398132324219e-01 -9.225952148437500000e+00 9.242681503295898438e+00 7.615661621093750000e-02 7.197570800781250000e-02 2.603302001953125000e-01 2.806281273672641130e-01 5.705186843872070312e+01 9.055094909667968750e+01 -6.166333770751953125e+01 1.235182495117187500e+02
3.457031250000000000e-01 -4.050292968750000000e-01 -1.677398681640625000e-01 7.098693847656250000e-01 8.343260382645868445e-01 3.446285963058471680e+00 1.737234234809875488e+00 -1.038317108154296875e+01 1.107723426818847656e+01 7.824707031250000000e-02 2.200012207031250000e-01 4.398651123046875000e-01 4.980004599859018111e-01 -3.117201805114746094e+01 -2.361022033691406250e+02 -8.322833251953125000e+01 2.522754516601562500e+02
3.515625000000000000e-01 -3.755950927734375000e-01 -1.460418701171875000e-01 6.397705078125000000e-01 7.561125605420642160e-01 5.802405834197998047e+00 5.322289943695068359e+00 -1.152616786956787109e+01 1.395876884460449219e+01 -4.425201416015625000e-01 2.798767089843750000e-01 1.641540527343750000e-01 5.487272555506164107e-01 1.863756030797958374e-01 5.390330505371093750e+01 1.559257221221923828e+01 5.611354064941406250e+01
3.554687500000000000e-01 -3.467864990234375000e-01 -1.186676025390625000e-01 5.935974121093750000e-01 6.976394222377694243e-01 8.337309837341308594e+00 9.164450645446777344e+00 -9.511695861816406250e+00 1.561954689025878906e+01 -4.365844726562500000e-01 4.832611083984375000e-01 2.302246093750000000e-01 6.907609365163128734e-01 2.674541950225830078e+00 4.997255706787109375e+01 1.747505569458007812e+01 5.300742340087890625e+01
3.613281250000000000e-01 -3.063812255859375000e-01 -5.572509765625000000e-02 5.308380126953125000e-01 6.154378422088200296e-01 4.510844707489013672e+00 1.166686058044433594e+01 -1.005956554412841797e+01 1.605173492431640625e+01 -4.107818603515625000e-01 7.485198974609375000e-01 3.342437744140625000e-01 9.169202115906168737e-01 6.197237491607666016e+00 3.961732864379882812e+01 1.805858993530273438e+01 4.397784805297851562e+01
3.652343750000000000e-01 -2.918548583984375000e-01 -8.483886718750000000e-03 4.928894042968750000e-01 5.728797426796978787e-01 4.267635822296142578e+00 1.188489913940429688e+01 -7.955666542053222656e+00 1.492501831054687500e+01 9.638977050781250000e-02 8.340454101562500000e-01 2.651519775390625000e-01 8.804705022055716590e-01 5.133641433715820312e+01 -9.182104492187500000e+01 -9.738406372070312500e+01 1.433533630371093750e+02
3.710937500000000000e-01 -2.615509033203125000e-01 7.569885253906250000e-02 4.393920898437500000e-01 5.169183687204975675e-01 3.609187126159667969e+00 1.596851730346679688e+01 -1.111021518707275391e+01 1.978526306152343750e+01 -7.673645019531250000e-02 2.188262939453125000e-01 -1.111450195312500000e-01 2.571510160917508947e-01 5.216538429260253906e+00 -4.909729385375976562e+01 6.170774459838867188e+00 4.975775909423828125e+01
3.750000000000000000e-01 -2.481536865234375000e-01 1.401062011718750000e-01 3.939819335937500000e-01 4.862424947906717199e-01 3.139945030212402344e+00 1.487633705139160156e+01 -1.067734336853027344e+01 1.857876014709472656e+01 -1.097106933593750000e-02 6.831054687500000000e-01 2.637023925781250000e-01 7.323198738597490598e-01 1.071766815185546875e+02 -2.899166564941406250e+02 -1.153451004028320312e+02 3.299136352539062500e+02
3.808593750000000000e-01 -2.282562255859375000e-01 2.225952148437500000e-01 3.286743164062500000e-01 4.579042918069117230e-01 3.364945173263549805e+00 1.137815380096435547e+01 -9.753334045410156250e+00 1.535945224761962891e+01 2.221374511718750000e-01 6.379394531250000000e-01 2.946014404296875000e-01 7.369544095599184219e-01 8.074468231201171875e+01 3.137012634277343750e+02 7.046965026855468750e+01 3.315028686523437500e+02
3.867187500000000000e-01 -2.067718505859375000e-01 2.890472412109375000e-01 2.846679687500000000e-01 4.553446587790814792e-01 2.908396005630493164e+00 1.284319019317626953e+01 -3.549690008163452148e+00 1.363842391967773438e+01 -2.084197998046875000e-01 9.400482177734375000e-01 5.885772705078125000e-01 1.128517907721480862e+00 4.515921783447265625e+01 4.290895843505859375e+01 -4.879520416259765625e+01 7.912967681884765625e+01
3.906250000000000000e-01 -1.907348632812500000e-01 3.424224853515625000e-01 2.802276611328125000e-01 4.818303525196648840e-01 5.955160617828369141e+00 1.377963352203369141e+01 1.743006825447082520e+00 1.511225700378417969e+01 2.817687988281250000e-01 8.038635253906250000e-01 5.329895019531250000e-01 1.004822388603443084e+00 -1.414336013793945312e+01 -4.393583774566650391e+00 -2.865983772277832031e+01 3.226026153564453125e+01
3.964843750000000000e-01 -1.311035156250000000e-01 4.294586181640625000e-01 3.025665283203125000e-01 5.414511433032782595e-01 1.419981193542480469e+01 1.718683242797851562e+01 4.055704593658447266e+00 2.265988922119140625e+01 1.901702880859375000e-01 7.563323974609375000e-01 3.650970458984375000e-01 8.611035285280532747e-01 -1.662505340576171875e+01 -1.075730133056640625e+01 -2.879445648193359375e+01 3.494614028930664062e+01
4.003906250000000000e-01 -7.073974609375000000e-02 4.984283447265625000e-01 3.185577392578125000e-01 5.957465566373990606e-01 1.574065589904785156e+01 1.760280227661132812e+01 2.915441513061523438e+00 2.379341697692871094e+01 2.233581542968750000e-01 9.159851074218750000e-01 3.057403564453125000e-01 9.911582858801500917e-01 -9.182561492919921875e+01 -1.805877304077148438e+01 -3.728787231445312500e+01 1.007395095825195312e+02
4.062500000000000000e-01 2.099609375000000000e-02 5.984039306640625000e-01 3.307952880859375000e-01 6.840713579786960041e-01 1.378302764892578125e+01 1.537786483764648438e+01 8.902511596679687500e-01 2.066985893249511719e+01 3.024749755859375000e-01 1.091094970703125000e+00 5.480346679687500000e-01 1.257903550851568575e+00 2.889260673522949219e+01 -8.832613372802734375e+01 -1.315969848632812500e+01 9.385875701904296875e+01
4.101562500000000000e-01 7.283020019531250000e-02 6.570129394531250000e-01 3.337097167968750000e-01 7.404947101458426717e-01 1.207518577575683594e+01 1.414949321746826172e+01 5.809736251831054688e-01 1.861063575744628906e+01 4.069213867187500000e-01 7.344512939453125000e-01 4.895935058593750000e-01 9.719596283420048888e-01 2.402456092834472656e+01 -9.256400299072265625e+01 -1.629657363891601562e+01 9.700955200195312500e+01
4.160156250000000000e-01 1.386260986328125000e-01 7.339172363281250000e-01 3.403167724609375000e-01 8.207723256908072695e-01 1.138359069824218750e+01 1.129702758789062500e+01 3.359373092651367188e+00 1.638579750061035156e+01 4.631805419921875000e-01 4.425201416015625000e-01 6.330566406250000000e-01 9.006225626990775890e-01 -1.196761856079101562e+02 5.864496994018554688e+01 -6.055679702758789062e+01 1.463856048583984375e+02
4.218750000000000000e-01 2.057342529296875000e-01 7.873840332031250000e-01 3.671722412109375000e-01 8.928133361949850411e-01 9.231490135192871094e+00 4.944090366363525391e+00 3.771277189254760742e+00 1.113045310974121094e+01 6.217956542968750000e-02 4.192657470703125000e-01 6.891174316406250000e-01 8.090320757636396687e-01 -1.115723342895507812e+02 -1.820323486328125000e+02 3.096416592597961426e-01 2.135047149658203125e+02
4.257812500000000000e-01 2.384033203125000000e-01 8.002166748046875000e-01 3.813629150390625000e-01 9.179436489995378423e-01 8.533437728881835938e+00 8.893936276435852051e-01 4.148021221160888672e+00 9.529777526855468750e+00 2.646789550781250000e-01 1.583862304687500000e-01 6.946411132812500000e-01 7.600443562871593839e-01 -1.864683914184570312e+01 1.545672302246093750e+02 -1.554818420410156250e+02 2.200303039550781250e+02
4.316406250000000000e-01 2.860260009765625000e-01 7.850952148437500000e-01 4.074249267578125000e-01 9.296130595838288935e-01 7.180671691894531250e+00 -5.252161026000976562e+00 4.829049587249755859e+00 1.012259674072265625e+01 4.457550048828125000e-01 2.856140136718750000e-01 7.860870361328125000e-01 9.477371563676839639e-01 -2.422322998046875000e+02 -7.577694702148437500e+01 1.091342315673828125e+02 2.762768859863281250e+02
4.355468750000000000e-01 3.159637451171875000e-01 7.560577392578125000e-01 4.248352050781250000e-01 9.230066872964063363e-01 8.546377182006835938e+00 -9.403845787048339844e+00 2.855360507965087891e+00 1.302405261993408203e+01 3.663177490234375000e-01 2.489776611328125000e-01 2.469329833984375000e-01 5.071040004602771489e-01 -6.837438106536865234e+00 2.055877113342285156e+01 6.749453544616699219e+00 2.269292259216308594e+01
4.414062500000000000e-01 3.703613281250000000e-01 6.815185546875000000e-01 4.365539550781250000e-01 8.900642726501307722e-01 9.313837051391601562e+00 -1.535824584960937500e+01 5.921706557273864746e-01 1.797147560119628906e+01 2.077178955078125000e-01 1.066589355468750000e-02 5.075988769531250000e-01 5.485591174008396242e-01 7.320591735839843750e+01 1.958634567260742188e+01 -1.194158020019531250e+02 1.414314880371093750e+02
4.453125000000000000e-01 4.070281982421875000e-01 6.144714355468750000e-01 4.370269775390625000e-01 8.568778666555969536e-01 8.804493904113769531e+00 -1.570264053344726562e+01 -6.385511159896850586e-01 1.801387786865234375e+01 4.984436035156250000e-01 9.439086914062500000e-02 4.130554199218750000e-02 5.089811488277660168e-01 7.433752441406250000e+01 2.372478866577148438e+01 -1.177692108154296875e+02 1.412746276855468750e+02
4.511718750000000000e-01 4.569396972656250000e-01 5.375671386718750000e-01 4.308624267578125000e-01 8.266890263628151603e-01 8.062351226806640625e+00 -8.352342605590820312e+00 -9.572191834449768066e-01 1.164815044403076172e+01 1.802520751953125000e-01 3.627319335937500000e-01 2.474365234375000000e-01 4.746473421306746654e-01 -4.208422088623046875e+01 -2.491154289245605469e+01 -1.320910453796386719e+01 5.065715026855468750e+01
4.550781250000000000e-01 4.866638183593750000e-01 5.086517333984375000e-01 4.264221191406250000e-01 8.230456133664423302e-01 6.440999507904052734e+00 -6.427619457244873047e+00 -1.776483297348022461e+00 9.271281242370605469e+00 3.376159667968750000e-01 2.882080078125000000e-01 7.148742675781250000e-02 4.496207835364066652e-01 -7.066024780273437500e+01 2.953793716430664062e+01 -6.043861770629882812e+01 9.756119537353515625e+01
4.609375000000000000e-01 5.129241943359375000e-01 4.665222167968750000e-01 4.116058349609375000e-01 8.063210100661718505e-01 3.148395061492919922e+00 -7.546320438385009766e+00 -2.605780601501464844e+00 8.581925392150878906e+00 1.025238037109375000e-01 6.986999511718750000e-02 4.530792236328125000e-01 4.697592249575805456e-01 -2.320482330322265625e+02 -1.062682495117187500e+02 1.245717163085937500e+02 2.840025329589843750e+02
4.667968750000000000e-01 5.210418701171875000e-01 4.101867675781250000e-01 3.791351318359375000e-01 7.638594523233056544e-01 1.525528788566589355e+00 -9.091393470764160156e+00 -7.111283779144287109e+00 1.164263820648193359e+01 1.001434326171875000e-01 2.680969238281250000e-01 4.592895507812500000e-02 2.898519218101288653e-01 -9.842870712280273438e+00 1.548267126083374023e+00 4.559367370605468750e+01 4.666971588134765625e+01
4.707031250000000000e-01 5.251312255859375000e-01 3.761444091796875000e-01 3.443450927734375000e-01 7.319979259257994864e-01 1.201863866299390793e-02 -8.044962882995605469e+00 -8.841732025146484375e+00 1.195398616790771484e+01 2.860260009765625000e-01 3.218994140625000000e-01 -9.405517578125000000e-02 4.407680593006566561e-01 6.660543060302734375e+01 -7.528133392333984375e+01 3.249021530151367188e+01 1.056370010375976562e+02
4.765625000000000000e-01 5.196228027343750000e-01 3.313293457031250000e-01 2.907867431640625000e-01 6.814278556425108491e-01 1.577019095420837402e-01 -6.523639202117919922e+00 -7.060196876525878906e+00 9.614006042480468750e+00 6.755828857421875000e-01 -1.114807128906250000e-01 1.181030273437500000e-01 6.948298424233821935e-01 6.480775451660156250e+01 -7.130747222900390625e+01 3.889873504638671875e+01 1.039130020141601562e+02
4.804687500000000000e-01 5.200500488281250000e-01 3.044433593750000000e-01 2.654724121093750000e-01 6.584932907363904020e-01 9.842184185981750488e-01 -6.748386383056640625e+00 -5.269777774810791016e+00 8.618582725524902344e+00 1.619110107421875000e-01 6.484985351562500000e-03 4.655456542968750000e-02 1.685958421697100751e-01 -2.310877685546875000e+02 8.998966217041015625e+01 2.347494354248046875e+02 3.414776611328125000e+02
4.863281250000000000e-01 5.267181396484375000e-01 2.627716064453125000e-01 2.371215820312500000e-01 6.345924364925601413e-01 1.054056167602539062e+00 -7.539326190948486328e+00 -4.061114311218261719e+00 8.628158569335937500e+00 1.141510009765625000e-01 2.708435058593750000e-02 1.624908447265625000e-01 2.004177828700961228e-01 3.739366912841796875e+01 6.507115364074707031e+00 4.589523315429687500e+00 3.823208999633789062e+01
4.902343750000000000e-01 5.241851806640625000e-01 2.309112548828125000e-01 2.236022949218750000e-01 6.148886871245072827e-01 -2.998694658279418945e+00 -8.838197708129882812e+00 -3.116861104965209961e+00 9.839752197265625000e+00 1.420135498046875000e-01 -1.508331298828125000e-01 3.124694824218750000e-01 3.749075337244748840e-01 1.826824951171875000e+02 1.756092643737792969e+01 2.418869400024414062e+01 1.851117858886718750e+02
4.960937500000000000e-01 5.045013427734375000e-01 1.838531494140625000e-01 2.027587890625000000e-01 5.739640336743778715e-01 -2.942963600158691406e+00 -6.184452056884765625e+00 -4.226286411285400391e+00 8.047979354858398438e+00 6.556701660156250000e-02 6.390838623046875000e-01 1.862640380859375000e-01 6.688957382196315526e-01 -1.290466766357421875e+02 2.804146423339843750e+02 1.380648193359375000e+02 3.381528015136718750e+02
5.000000000000000000e-01 4.924163818359375000e-01 1.652526855468750000e-01 1.835784912109375000e-01 5.508932796977418223e-01 -2.326966047286987305e+00 -3.787639141082763672e+00 -5.432008743286132812e+00 7.019095420837402344e+00 2.868041992187500000e-01 1.648101806640625000e-01 -3.254852294921875000e-01 4.640686144931709389e-01 -2.980970001220703125e+01 1.095654845237731934e+00 -2.236528015136718750e+01 3.728303146362304688e+01
5.058593750000000000e-01 4.814758300781250000e-01 1.444396972656250000e-01 1.478576660156250000e-01 5.239691694128510990e-01 -1.103654384613037109e+00 -4.159331321716308594e+00 -6.989326000213623047e+00 8.207847595214843750e+00 6.367797851562500000e-01 2.697296142578125000e-01 -3.893890380859375000e-01 7.936412177884916153e-01 -1.022955627441406250e+02 -2.113913574218750000e+02 -1.408619689941406250e+02 2.738481140136718750e+02
5.117187500000000000e-01 4.753875732421875000e-01 1.273040771484375000e-01 9.507751464843750000e-02 5.012378743106264967e-01 -5.097455978393554688e-01 -9.833939671516418457e-01 -9.971135139465332031e+00 1.003246974945068359e+01 5.453491210937500000e-01 5.659179687500000000e-01 -1.573638916015625000e-01 8.015186870010204689e-01 -3.212814569473266602e+00 -7.758652567863464355e-01 1.518388977050781250e+02 1.518748626708984375e+02
5.156250000000000000e-01 4.718627929687500000e-01 1.267242431640625000e-01 5.136108398437500000e-02 4.912753709904699728e-01 -1.134628057479858398e+00 -2.733279168605804443e-01 -1.152252674102783203e+01 1.158148097991943359e+01 6.321716308593750000e-02 4.112243652343750000e-01 -6.646728515625000000e-02 4.213309723567577048e-01 -5.701497268676757812e+01 -4.956361389160156250e+01 1.143819122314453125e+02 1.370783691406250000e+02
5.214843750000000000e-01 4.639434814453125000e-01 1.336364746093750000e-01 -2.575683593750000000e-02 4.834932015231759861e-01 -1.264882802963256836e+00 2.118334293365478516e+00 -1.380203056335449219e+01 1.402081680297851562e+01 4.607238769531250000e-01 5.231323242187500000e-01 -4.646606445312500000e-01 8.377609647228894119e-01 2.360807895660400391e+00 -2.085031747817993164e+00 -1.092076873779296875e+02 1.092531051635742188e+02
5.253906250000000000e-01 4.590301513671875000e-01 1.442718505859375000e-01 -8.256530761718750000e-02 4.882008569816269072e-01 -1.197728037834167480e+00 1.758052468299865723e+00 -1.318876743316650391e+01 1.335922527313232422e+01 7.575988769531250000e-02 2.388610839843750000e-01 -2.825469970703125000e-01 3.776598781698264906e-01 1.881033515930175781e+01 5.959959506988525391e+00 1.931259346008300781e+01 2.761025238037109375e+01
5.312500000000000000e-01 4.517974853515625000e-01 1.576538085937500000e-01 -1.563568115234375000e-01 5.034115052756401587e-01 -1.235142871737480164e-01 3.451738834381103516e+00 -1.047071838378906250e+01 1.102568340301513672e+01 3.499298095703125000e-01 6.715545654296875000e-01 1.099700927734375000e-01 7.651992075792878323e-01 -1.339347381591796875e+02 2.057315635681152344e+01 -1.250811481475830078e+01 1.360816650390625000e+02
5.351562500000000000e-01 4.534759521484375000e-01 1.742401123046875000e-01 -1.900329589843750000e-01 5.216441137530828387e-01 1.283385396003723145e+00 4.528069972991943359e+00 -3.937712192535400391e+00 6.136454582214355469e+00 2.135772705078125000e-01 3.423461914062500000e-01 3.504333496093750000e-01 5.344339975772298690e-01 1.772970914840698242e+00 -1.851573638916015625e+02 -6.956256866455078125e+01 1.978012695312500000e+02
5.410156250000000000e-01 4.605865478515625000e-01 2.079467773437500000e-01 -1.962738037109375000e-01 5.421302761261636016e-01 1.393661618232727051e+00 5.842396259307861328e+00 6.350955367088317871e-01 6.039803981781005859e+00 7.685699462890625000e-01 5.073394775390625000e-01 1.881256103515625000e-01 9.399384836671649257e-01 1.947042236328125000e+02 -3.293157958984375000e+01 1.509533996582031250e+02 2.485581512451171875e+02
5.468750000000000000e-01 4.759979248046875000e-01 2.413787841796875000e-01 -1.898956298828125000e-01 5.664786775501997607e-01 3.011538743972778320e+00 4.294278144836425781e+00 -4.877226650714874268e-01 5.267642974853515625e+00 7.361450195312500000e-01 3.747253417968750000e-01 2.227478027343750000e-01 8.555379332258981062e-01 3.099178886413574219e+01 4.153681278228759766e+00 1.942258834838867188e+01 3.681006622314453125e+01
5.507812500000000000e-01 4.871215820312500000e-01 2.558898925781250000e-01 -1.921844482421875000e-01 5.828395447723380141e-01 2.028891801834106445e+00 2.300743818283081055e+00 -1.292703866958618164e+00 3.328799724578857422e+00 1.543884277343750000e-01 -1.666412353515625000e-01 2.989349365234375000e-01 3.754559684064947556e-01 -1.520972251892089844e+01 -7.616619110107421875e+01 -2.896950531005859375e+01 8.289665985107421875e+01
5.566406250000000000e-01 5.012512207031250000e-01 2.586975097656250000e-01 -1.993560791015625000e-01 5.982641841946223504e-01 3.440185546875000000e+00 -1.616139054298400879e+00 -2.282515048980712891e+00 4.433582782745361328e+00 8.846740722656250000e-01 -1.997375488281250000e-02 -2.303771972656250000e-01 9.143964228074865641e-01 -3.173329925537109375e+01 -2.124886016845703125e+02 1.123439483642578125e+02 2.424449920654296875e+02
5.605468750000000000e-01 5.212554931640625000e-01 2.485504150390625000e-01 -2.086791992187500000e-01 6.140289945567546370e-01 7.120953083038330078e+00 -2.680389165878295898e+00 -2.808827161788940430e+00 8.110608100891113281e+00 7.691955566406250000e-01 -2.337493896484375000e-01 -3.655090332031250000e-01 8.831180186531022436e-01 -3.524874877929687500e+01 -5.332259750366210938e+01 3.967411804199218750e+01 7.523170471191406250e+01
5.664062500000000000e-01 5.616912841796875000e-01 2.274169921875000000e-01 -2.276306152343750000e-01 6.473262578105540843e-01 4.906744956970214844e+00 -3.516080856323242188e+00 -3.978430509567260742e+00 7.229583263397216797e+00 1.715545654296875000e-01 8.489990234375000000e-02 -5.623474121093750000e-01 5.940316273094038424e-01 2.443586883544921875e+02 6.386695098876953125e+01 -9.463745117187500000e+01 2.697154235839843750e+02
5.703125000000000000e-01 5.754699707031250000e-01 2.144012451171875000e-01 -2.429656982421875000e-01 6.604285817642734369e-01 1.473693728446960449e+00 -2.779843091964721680e+00 -3.546574831008911133e+00 4.741043567657470703e+00 1.632690429687500000e-01 1.344299316406250000e-01 1.479492187500000000e-01 2.581029992882105106e-01 -1.019073486328125000e+02 5.361603164672851562e+01 -8.404337310791015625e+01 1.425590209960937500e+02
5.761718750000000000e-01 5.655364990234375000e-01 2.028656005859375000e-01 -2.562408447265625000e-01 6.531809505297608842e-01 -5.581252574920654297e+00 -6.167335510253906250e-01 -1.083392143249511719e+00 5.718782901763916016e+00 7.344055175781250000e-02 1.370544433593750000e-01 -2.618560791015625000e-01 3.045423472187140934e-01 -1.501872406005859375e+02 -3.531185531616210938e+01 4.588779067993164062e+01 1.609621887207031250e+02
5.800781250000000000e-01 5.357208251953125000e-01 2.036590576171875000e-01 -2.589416503906250000e-01 6.289074594918461214e-01 -7.995653152465820312e+00 3.993819952011108398e-01 -9.392349720001220703e-01 8.060529708862304688e+00 -1.743774414062500000e-01 4.307861328125000000e-01 -2.249450683593750000e-01 5.163181849152157499e-01 5.322753906250000000e+00 -8.262694358825683594e+00 4.667481899261474609e+00 1.088068103790283203e+01
5.859375000000000000e-01 4.853057861328125000e-01 2.015228271484375000e-01 -2.633514404296875000e-01 5.877815385772824364e-01 -7.743146896362304688e+00 -1.606628775596618652e+00 1.387523487210273743e-02 7.908082962036132812e+00 3.852691650390625000e-01 -5.018615722656250000e-02 8.972167968750000000e-02 3.987492441535306353e-01 9.698876190185546875e+01 -8.254432678222656250e+00 1.352756347656250000e+02 1.666566925048828125e+02
5.917968750000000000e-01 4.395751953125000000e-01 1.846923828125000000e-01 -2.507324218750000000e-01 5.387062056281555211e-01 -8.007374763488769531e+00 -5.301831722259521484e+00 3.878633260726928711e+00 1.035718441009521484e+01 4.137268066406250000e-01 -2.303619384765625000e-01 -9.184265136718750000e-02 4.823604107323520851e-01 -6.404560565948486328e+00 9.100074768066406250e+01 8.147650718688964844e+00 9.158896636962890625e+01
5.957031250000000000e-01 4.075927734375000000e-01 1.566314697265625000e-01 -2.299804687500000000e-01 4.935142371539508188e-01 -7.549809455871582031e+00 -7.489459991455078125e+00 5.978196620941162109e+00 1.219960880279541016e+01 2.222442626953125000e-01 1.978302001953125000e-01 3.063507080078125000e-01 4.270597811866489457e-01 9.977400207519531250e+01 6.721823120117187500e+01 -3.955808639526367188e+01 1.266411666870117188e+02
6.015625000000000000e-01 3.571014404296875000e-01 1.114807128906250000e-01 -1.927490234375000000e-01 4.208343785144810778e-01 -7.560771465301513672e+00 -6.156397342681884766e+00 4.709004402160644531e+00 1.082779884338378906e+01 3.307189941406250000e-01 3.368072509765625000e-01 1.380615234375000000e-01 4.918080536649021561e-01 2.771660614013671875e+01 1.892148971557617188e+01 -5.831075286865234375e+01 6.727835083007812500e+01
6.054687500000000000e-01 3.281097412109375000e-01 8.943176269531250000e-02 -1.760406494140625000e-01 3.829417092749546891e-01 -6.611577510833740234e+00 -4.921625137329101562e+00 3.062758922576904297e+00 8.792943000793457031e+00 2.016143798828125000e-01 -3.761749267578125000e-01 -3.775482177734375000e-01 5.698232975587043114e-01 -2.626901245117187500e+01 1.182351016998291016e+01 -4.961678504943847656e+00 2.923139953613281250e+01
6.113281250000000000e-01 2.930450439453125000e-01 6.262207031250000000e-02 -1.592407226562500000e-01 3.393442635778871619e-01 -5.062943458557128906e+00 -3.728965044021606445e+00 2.275087594985961914e+00 6.686897754669189453e+00 1.539459228515625000e-01 5.244903564453125000e-01 9.451293945312500000e-02 5.547271193035547832e-01 -1.137158966064453125e+02 1.603133850097656250e+02 -5.143710327148437500e+01 2.031685638427734375e+02
6.152343750000000000e-01 2.731018066406250000e-01 4.908752441406250000e-02 -1.524047851562500000e-01 3.165776372108384251e-01 -5.110792636871337891e+00 -3.528052806854248047e+00 9.530860781669616699e-01 6.282971858978271484e+00 -1.438903808593750000e-02 -1.660156250000000000e-01 -3.595733642578125000e-01 3.963095210121259648e-01 -1.666462135314941406e+01 2.988567543029785156e+01 8.085066795349121094e+00 3.516008377075195312e+01
6.210937500000000000e-01 2.433471679687500000e-01 2.464294433593750000e-02 -1.519317626953125000e-01 2.879381520043147735e-01 -4.756978034973144531e+00 -4.694040298461914062e+00 -3.241023421287536621e-01 6.690881252288818359e+00 2.394714355468750000e-01 -3.716735839843750000e-01 2.054748535156250000e-01 4.875528042191316636e-01 6.691413116455078125e+01 1.571579265594482422e+01 3.117923927307128906e+01 7.547603607177734375e+01
6.250000000000000000e-01 2.263488769531250000e-01 7.598876953125000000e-03 -1.498413085937500000e-01 2.715584187425922336e-01 -3.977679252624511719e+00 -3.586640119552612305e+00 1.614159107208251953e+00 5.593873977661132812e+00 5.859985351562500000e-01 6.091308593750000000e-02 1.806182861328125000e-01 6.162204577334758904e-01 -1.059379272460937500e+02 -2.482027435302734375e+01 -1.626530885696411133e-01 1.088067855834960938e+02
6.308593750000000000e-01 2.027435302734375000e-01 -4.150390625000000000e-03 -1.308288574218750000e-01 2.413262413091242231e-01 -4.098648071289062500e+00 -2.105298340320587158e-01 4.654804706573486328e+00 6.205678462982177734e+00 -7.940673828125000000e-02 1.072082519531250000e-01 5.230560302734375000e-01 5.398024177203347707e-01 9.427812957763671875e+01 8.297153472900390625e+01 1.278126239776611328e+01 1.262378768920898438e+02
6.367187500000000000e-01 1.790161132812500000e-01 5.859375000000000000e-03 -9.062194824218750000e-02 2.007322559852443566e-01 -3.753833770751953125e+00 2.809134721755981445e+00 8.792994499206542969e+00 9.964900970458984375e+00 1.664733886718750000e-02 5.207214355468750000e-01 1.317291259765625000e-01 5.373830197911972917e-01 -8.779117584228515625e+01 -2.385520362854003906e+01 -1.889773368835449219e+01 9.291654968261718750e+01
6.406250000000000000e-01 1.682281494140625000e-01 2.117919921875000000e-02 -4.762268066406250000e-02 1.761169737659005752e-01 -8.325885534286499023e-01 4.824350833892822266e+00 1.352675724029541016e+01 1.438543415069580078e+01 3.460693359375000000e-01 1.476440429687500000e-01 3.401641845703125000e-01 5.072222601234748218e-01 4.533558654785156250e+01 1.731098937988281250e+01 3.024538993835449219e+01 5.718190002441406250e+01
6.464843750000000000e-01 1.701202392578125000e-01 5.677795410156250000e-02 2.861022949218750000e-02 1.816127118587521627e-01 7.002285122871398926e-01 5.740581035614013672e+00 1.027811336517333984e+01 1.179339599609375000e+01 2.784729003906250000e-01 5.844116210937500000e-01 2.028198242187500000e-01 6.783951504967561386e-01 -5.045523452758789062e+01 -1.101213455200195312e+02 1.089542922973632812e+02 1.629217071533203125e+02
6.503906250000000000e-01 1.788177490234375000e-01 8.317565917968750000e-02 6.800842285156250000e-02 2.086123755306514560e-01 3.373272657394409180e+00 7.125254154205322266e+00 9.859715461730957031e+00 1.262387371063232422e+01 6.692504882812500000e-01 3.264312744140625000e-01 1.846008300781250000e-01 7.671577800203901454e-01 -1.232432098388671875e+02 1.274204177856445312e+02 9.422258758544921875e+01 2.007554473876953125e+02
6.562500000000000000e-01 1.953277587890625000e-01 1.238098144531250000e-01 1.258239746093750000e-01 2.632745261034117878e-01 8.104831576347351074e-01 4.954476356506347656e+00 8.999119758605957031e+00 1.030475044250488281e+01 2.395629882812500000e-01 -3.239898681640625000e-01 4.717407226562500000e-01 6.204024253977815651e-01 -1.649744796752929688e+01 -7.686878967285156250e+01 2.313685607910156250e+02 2.443611755371093750e+02
6.601562500000000000e-01 1.983947753906250000e-01 1.392364501953125000e-01 1.613464355468750000e-01 2.911699645035012440e-01 1.010741472244262695e+00 2.703042984008789062e+00 8.661870956420898438e+00 9.129953384399414062e+00 4.607391357421875000e-01 -2.084960937500000000e-01 5.253448486328125000e-01 7.292039373854883877e-01 2.191430664062500000e+02 4.865244293212890625e+01 -9.522995758056640625e+01 2.438431701660156250e+02
