2.348897978578179391e-02 -3.128867961461878622e-02 1.467834788595610007e-01
2.828172477509838245e-02 -4.334182999855329399e-02 1.127311333068803378e-01
2.891138331736442524e-02 -7.353251764644141986e-02 1.326486566452729221e-01
7.815089464091329319e-02 -1.274208599134851738e-01 1.582984387982833141e-01
8.452020453722752791e-02 -9.816272523491420543e-02 1.386099947739296567e-01
9.296985223608089655e-02 -9.868458828674420147e-02 1.564529306789097518e-01
9.407773743743064188e-02 -8.978240902763445774e-02 1.280346306417357027e-01
1.012815559939497234e-01 -7.324306484463249944e-02 1.336014505085643123e-01
1.010086172541377891e-01 -6.104105481949773093e-02 1.212293346230524094e-01
1.105866427679700337e-01 -4.840772615824562308e-02 1.332843364459677105e-01
1.209732893962609523e-01 -4.070708958533941768e-02 1.639067723551477229e-01
1.666327852183258074e-01 -1.493286429194995435e-03 1.291781786697185908e-01
1.741292424985090292e-01 2.635662641225167135e-02 1.378238782730818457e-01
2.069189011184562332e-01 1.952556705631991463e-02 1.368179933744215759e-01
2.202299793617044088e-01 3.423575256289268509e-02 1.174446071102579481e-01
2.209508624238196717e-01 7.592333280564389497e-02 1.074459383367525334e-01
2.192663375564904982e-01 7.860131762387823073e-02 8.720756853011835119e-02
2.406381633661851538e-01 1.058966379390255952e-01 7.451923720088871050e-02
